時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
28476.0,0.3245,0.9442,0.0568,-0.0001,0.0,-0.12,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
28486.0,0.3245,0.9442,0.0568,-0.0001,-0.25,-0.12,0.0,0.0,0.0,0.03,0.0,3.0,1.0,0.0
28496.0,0.3245,0.9442,0.0568,-0.0001,-0.19,0.06,0.06,0.01,0.0,0.0,0.0,3.0,1.0,0.0
28507.0,0.3245,0.9442,0.0568,-0.0001,-0.12,0.0,0.06,0.0,0.0,0.03,0.0,3.0,1.0,0.0
28516.0,0.3245,0.9442,0.0568,-0.0001,-0.19,0.06,0.06,0.02,0.01,0.0,0.0,3.0,1.0,0.0
28526.0,0.3245,0.9442,0.0568,-0.0001,-0.19,-0.25,-0.12,-0.01,0.01,0.05,0.0,3.0,1.0,0.0
28536.0,0.3245,0.9442,0.0568,-0.0001,0.06,-0.12,0.0,0.01,0.0,0.02,0.0,3.0,1.0,0.0
28547.0,0.3245,0.9442,0.0568,-0.0001,0.06,-0.12,0.19,0.0,0.0,0.01,0.0,3.0,1.0,0.0
28556.0,0.3245,0.9442,0.0568,-0.0001,0.12,-0.06,-0.19,0.01,0.0,0.0,0.0,3.0,1.0,0.0
28566.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.0,-0.12,0.0,-0.01,0.01,0.0,3.0,1.0,0.0
28576.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.0,-0.06,0.0,-0.01,0.01,0.0,3.0,1.0,0.0
28587.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.06,0.06,0.0,0.0,0.03,0.0,3.0,1.0,0.0
28597.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.0,-0.12,0.0,0.0,0.01,0.0,3.0,1.0,0.0
28606.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.12,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
28616.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.06,-0.06,0.0,0.01,0.02,0.0,3.0,1.0,0.0
28626.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.06,0.0,0.0,-0.01,0.07,0.0,3.0,1.0,0.0
28637.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.06,-0.12,0.01,0.0,0.0,0.0,3.0,1.0,0.0
28647.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.12,-0.12,0.0,-0.01,0.02,0.0,3.0,1.0,0.0
28656.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.12,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
28666.0,0.3245,0.9442,0.0568,-0.0001,0.0,-0.25,-0.12,0.0,0.0,0.02,0.0,3.0,1.0,0.0
28677.0,0.3245,0.9442,0.0568,-0.0001,-0.19,-0.12,-0.06,0.0,-0.02,0.01,0.0,3.0,1.0,0.0
28687.0,0.3245,0.9442,0.0568,-0.0001,-0.12,0.0,-0.06,0.0,0.0,0.01,0.0,3.0,1.0,0.0
28696.0,0.3245,0.9442,0.0568,-0.0001,-0.12,0.0,0.0,0.0,0.01,0.02,0.0,3.0,1.0,0.0
28706.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.19,0.0,0.01,0.01,0.01,0.0,3.0,1.0,0.0
28717.0,0.3245,0.9442,0.0568,-0.0001,-0.12,0.06,0.0,0.0,0.01,0.01,0.0,3.0,1.0,0.0
28727.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.06,-0.12,0.01,0.0,0.05,0.0,3.0,1.0,0.0
28737.0,0.3245,0.9442,0.0568,-0.0001,0.06,-0.06,-0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
28746.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.0,0.12,0.01,0.0,-0.02,0.0,3.0,1.0,0.0
28756.0,0.3245,0.9442,0.0568,-0.0001,0.19,0.06,0.0,0.0,0.01,0.01,0.0,3.0,1.0,0.0
28767.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.06,0.06,0.01,0.0,-0.03,0.0,3.0,1.0,0.0
28777.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.06,-0.06,0.0,0.01,0.01,0.0,3.0,1.0,0.0
28787.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.19,0.06,0.01,0.01,0.04,0.0,3.0,1.0,0.0
28796.0,0.3245,0.9442,0.0568,-0.0001,-0.19,-0.12,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
28807.0,0.3245,0.9442,0.0568,-0.0001,0.0,-0.12,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
28817.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.19,0.06,0.0,-0.01,0.03,0.0,3.0,1.0,0.0
28827.0,0.3245,0.9442,0.0568,-0.0001,0.19,-0.12,-0.06,0.0,0.01,0.02,0.0,3.0,1.0,0.0
28837.0,0.3245,0.9442,0.0568,-0.0001,0.25,0.0,0.06,-0.01,0.0,0.02,0.0,3.0,1.0,0.0
28847.0,0.3245,0.9442,0.0568,-0.0001,0.06,-0.06,0.12,0.0,-0.01,0.02,0.0,3.0,1.0,0.0
28857.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.0,0.06,0.0,0.0,0.03,0.0,3.0,1.0,0.0
28867.0,0.3245,0.9442,0.0568,-0.0001,-0.25,0.06,0.06,0.01,0.01,0.03,0.0,3.0,1.0,0.0
28877.0,0.3245,0.9442,0.0568,-0.0001,-0.37,-0.12,0.12,0.02,0.01,0.02,0.0,3.0,1.0,0.0
28888.0,0.3245,0.9442,0.0568,-0.0001,-0.44,-0.12,-0.06,0.0,0.01,0.03,0.0,3.0,1.0,0.0
28897.0,0.3245,0.9442,0.0568,-0.0001,-0.12,0.06,0.0,0.01,0.0,0.02,0.0,3.0,1.0,0.0
28907.0,0.3245,0.9442,0.0568,-0.0001,0.19,0.0,0.06,0.0,-0.01,0.04,0.0,3.0,1.0,0.0
28917.0,0.3245,0.9442,0.0568,-0.0001,0.19,-0.06,-0.06,0.0,0.02,0.0,0.0,3.0,1.0,0.0
28928.0,0.3245,0.9442,0.0568,-0.0001,0.31,0.06,0.0,-0.01,-0.01,0.04,0.0,3.0,1.0,0.0
28937.0,0.3245,0.9442,0.0568,-0.0001,0.31,0.12,0.0,-0.01,-0.01,-0.01,0.0,3.0,1.0,0.0
28947.0,0.3245,0.9442,0.0568,-0.0001,0.12,0.06,0.0,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
28957.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.25,0.12,0.0,0.0,0.0,0.0,3.0,1.0,0.0
28967.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.06,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
28978.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.06,-0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
28987.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.06,-0.06,0.0,0.0,0.03,0.0,3.0,1.0,0.0
28997.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.0,0.12,0.01,0.0,0.01,0.0,3.0,1.0,0.0
29007.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.0,0.12,0.02,0.01,0.0,0.0,3.0,1.0,0.0
29018.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.12,0.06,0.0,0.02,0.04,0.0,3.0,1.0,0.0
29028.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.12,0.06,0.0,0.0,0.03,0.0,3.0,1.0,0.0
29037.0,0.3245,0.9442,0.0568,-0.0001,0.06,-0.12,0.0,0.01,0.0,0.02,0.0,3.0,1.0,0.0
29047.0,0.3245,0.9442,0.0568,-0.0001,0.0,-0.12,-0.06,0.01,0.0,0.0,0.0,3.0,1.0,0.0
29058.0,0.3245,0.9442,0.0568,-0.0001,0.19,0.06,0.12,0.0,0.01,0.02,0.0,3.0,1.0,0.0
29068.0,0.3245,0.9442,0.0568,-0.0001,0.25,0.0,0.19,-0.01,0.0,0.02,0.0,3.0,1.0,0.0
29078.0,0.3245,0.9442,0.0568,-0.0001,0.0,0.06,-0.06,-0.01,-0.02,0.04,0.0,3.0,1.0,0.0
29087.0,0.3245,0.9442,0.0568,-0.0001,0.12,0.06,0.0,0.0,0.01,0.02,0.0,3.0,1.0,0.0
29097.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.06,0.12,0.0,0.01,0.02,0.0,3.0,1.0,0.0
29108.0,0.3245,0.9442,0.0568,-0.0001,-0.25,0.0,0.12,0.0,0.01,0.01,0.0,3.0,1.0,0.0
29117.0,0.3245,0.9442,0.0568,-0.0001,0.0,-0.12,0.12,0.0,0.0,0.04,0.0,3.0,1.0,0.0
29127.0,0.3245,0.9442,0.0568,-0.0001,-0.19,-0.25,0.19,0.01,0.02,0.03,0.0,3.0,1.0,0.0
29137.0,0.3245,0.9442,0.0568,-0.0001,-0.12,0.0,0.06,0.01,0.01,0.04,0.0,3.0,1.0,0.0
29148.0,0.3245,0.9442,0.0568,-0.0001,0.0,-0.06,0.19,0.01,0.04,-0.01,0.0,3.0,1.0,0.0
29158.0,0.3245,0.9442,0.0568,-0.0001,0.12,0.0,-0.06,0.03,0.02,0.02,0.0,3.0,1.0,0.0
29167.0,0.3245,0.9442,0.0568,-0.0001,0.19,0.0,0.06,0.01,0.01,0.02,0.0,3.0,1.0,0.0
29177.0,0.3245,0.9442,0.0568,-0.0001,0.12,-0.19,0.12,0.0,0.0,0.0,0.0,3.0,1.0,0.0
29188.0,0.3245,0.9442,0.0568,-0.0001,0.19,0.0,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
29198.0,0.3245,0.9442,0.0568,-0.0001,0.12,0.12,0.06,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
29208.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.12,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
29217.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.19,0.0,-0.01,0.0,0.01,0.0,3.0,1.0,0.0
29228.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.06,0.12,0.0,-0.01,0.03,0.0,3.0,1.0,0.0
29238.0,0.3245,0.9442,0.0568,-0.0001,0.06,0.06,0.06,-0.01,-0.01,0.01,0.0,3.0,1.0,0.0
29248.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.0,0.12,0.02,0.01,0.0,0.0,3.0,1.0,0.0
29257.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.06,0.12,0.0,0.0,0.05,0.0,3.0,1.0,0.0
29267.0,0.3245,0.9442,0.0568,-0.0001,-0.06,-0.25,0.06,0.0,-0.01,0.02,0.0,3.0,1.0,0.0
29278.0,0.3245,0.9442,0.0568,-0.0001,-0.12,-0.19,0.12,0.02,0.02,0.0,0.0,3.0,1.0,0.0
29288.0,0.3245,0.9442,0.0568,-0.0001,-0.12,0.06,0.06,0.02,0.0,0.0,0.0,3.0,1.0,0.0
29298.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.06,-0.06,0.01,0.0,0.02,0.0,3.0,1.0,0.0
29307.0,0.3245,0.9442,0.0568,-0.0001,-0.06,0.0,-0.12,0.0,0.0,0.0,0.0,3.0,1.0,0.0
