時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
38047.0,0.3239,0.9443,0.0588,0.0001,0.0,0.19,0.06,0.0,0.01,0.01,0.0,3.0,1.0,0.0
38056.0,0.3239,0.9443,0.0588,0.0001,0.0,0.0,0.0,0.01,0.0,0.02,0.0,3.0,1.0,0.0
38067.0,0.3239,0.9443,0.0588,0.0001,0.06,0.25,-0.06,0.02,0.02,0.0,0.0,3.0,1.0,0.0
38077.0,0.3239,0.9443,0.0588,0.0001,0.12,0.0,-0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
38086.0,0.3239,0.9443,0.0588,0.0001,0.06,0.0,0.0,0.0,0.02,0.02,0.0,3.0,1.0,0.0
38096.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.12,0.06,0.02,0.0,0.0,0.0,3.0,1.0,0.0
38107.0,0.3239,0.9443,0.0588,0.0001,0.0,0.0,0.0,0.0,0.01,0.03,0.0,3.0,1.0,0.0
38117.0,0.3239,0.9443,0.0588,0.0001,0.06,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
38127.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.12,-0.19,0.0,0.0,0.01,0.0,3.0,1.0,0.0
38136.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.06,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
38147.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.19,0.12,0.0,-0.01,0.01,0.0,3.0,1.0,0.0
38157.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.12,0.12,0.02,0.02,0.01,0.0,3.0,1.0,0.0
38167.0,0.3239,0.9443,0.0588,0.0001,-0.31,-0.06,0.0,0.01,-0.01,0.02,0.0,3.0,1.0,0.0
38177.0,0.3239,0.9443,0.0588,0.0001,0.0,0.0,-0.06,0.02,0.03,0.01,0.0,3.0,1.0,0.0
38187.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.12,0.06,0.03,0.0,0.04,0.0,3.0,1.0,0.0
38197.0,0.3239,0.9443,0.0588,0.0001,0.0,0.06,-0.06,0.01,0.02,0.04,0.0,3.0,1.0,0.0
38207.0,0.3239,0.9443,0.0588,0.0001,0.19,0.19,-0.06,0.01,0.02,0.01,0.0,3.0,1.0,0.0
38217.0,0.3239,0.9443,0.0588,0.0001,0.06,0.06,0.06,0.01,0.01,0.02,0.0,3.0,1.0,0.0
38227.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.06,-0.06,0.0,0.01,0.03,0.0,3.0,1.0,0.0
38237.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.12,-0.06,0.01,0.02,0.01,0.0,3.0,1.0,0.0
38247.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.06,0.12,0.0,0.0,0.01,0.0,3.0,1.0,0.0
38257.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.12,0.0,0.01,0.0,0.02,0.0,3.0,1.0,0.0
38267.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.12,-0.19,0.01,0.01,0.02,0.0,3.0,1.0,0.0
38277.0,0.3239,0.9443,0.0588,0.0001,-0.12,-0.12,0.0,0.01,0.01,0.02,0.0,3.0,1.0,0.0
38287.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.19,0.06,0.02,0.02,0.06,0.0,3.0,1.0,0.0
38297.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.06,0.0,0.01,0.01,0.04,0.0,3.0,1.0,0.0
38307.0,0.3239,0.9443,0.0588,0.0001,0.12,0.0,0.0,0.0,0.0,0.02,0.0,3.0,1.0,0.0
38317.0,0.3239,0.9443,0.0588,0.0001,-0.12,-0.12,-0.19,0.01,0.01,0.03,0.0,3.0,1.0,0.0
38327.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.19,0.0,0.02,0.01,0.01,0.0,3.0,1.0,0.0
38337.0,0.3239,0.9443,0.0588,0.0001,0.12,-0.12,0.0,0.0,0.01,0.03,0.0,3.0,1.0,0.0
38347.0,0.3239,0.9443,0.0588,0.0001,0.19,0.06,-0.12,0.0,0.0,0.02,0.0,3.0,1.0,0.0
38358.0,0.3239,0.9443,0.0588,0.0001,0.12,0.06,-0.12,0.0,0.01,0.03,0.0,3.0,1.0,0.0
38368.0,0.3239,0.9443,0.0588,0.0001,0.06,0.0,-0.12,0.0,-0.01,0.01,0.0,3.0,1.0,0.0
38377.0,0.3239,0.9443,0.0588,0.0001,0.06,0.0,0.06,0.0,0.0,0.04,0.0,3.0,1.0,0.0
38387.0,0.3239,0.9443,0.0588,0.0001,-0.19,-0.12,-0.06,0.02,0.0,0.0,0.0,3.0,1.0,0.0
38397.0,0.3239,0.9443,0.0588,0.0001,-0.19,-0.25,0.0,0.0,0.02,0.03,0.0,3.0,1.0,0.0
38408.0,0.3239,0.9443,0.0588,0.0001,-0.12,-0.06,-0.12,0.02,0.02,0.01,0.0,3.0,1.0,0.0
38417.0,0.3239,0.9443,0.0588,0.0001,-0.12,-0.12,0.0,0.03,0.03,0.04,0.0,3.0,1.0,0.0
38427.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.0,-0.06,0.03,0.03,0.02,0.0,3.0,1.0,0.0
38437.0,0.3239,0.9443,0.0588,0.0001,0.0,0.12,0.06,0.03,0.03,0.05,0.0,3.0,1.0,0.0
38448.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.0,0.06,0.01,0.02,0.0,0.0,3.0,1.0,0.0
38458.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.06,0.0,0.04,0.01,0.01,0.0,3.0,1.0,0.0
38467.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.06,-0.12,0.01,0.01,0.01,0.0,3.0,1.0,0.0
38477.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.12,-0.12,0.0,0.02,0.03,0.0,3.0,1.0,0.0
38488.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.06,-0.12,0.0,0.01,0.05,0.0,3.0,1.0,0.0
38498.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.19,-0.06,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
38507.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.25,0.06,0.0,0.01,0.0,0.0,3.0,1.0,0.0
38517.0,0.3239,0.9443,0.0588,0.0001,-0.12,-0.12,0.06,0.0,0.01,0.0,0.0,3.0,1.0,0.0
38528.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.06,0.06,0.01,-0.01,0.01,0.0,3.0,1.0,0.0
38538.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.19,0.06,0.01,0.0,0.0,0.0,3.0,1.0,0.0
38548.0,0.3239,0.9443,0.0588,0.0001,0.12,0.0,0.06,0.02,0.02,0.01,0.0,3.0,1.0,0.0
38557.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.0,-0.06,0.02,0.0,0.02,0.0,3.0,1.0,0.0
38567.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.0,0.0,0.02,0.0,0.01,0.0,3.0,1.0,0.0
38578.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.06,-0.06,0.01,0.02,0.02,0.0,3.0,1.0,0.0
38588.0,0.3239,0.9443,0.0588,0.0001,0.12,-0.06,-0.06,0.02,0.02,0.02,0.0,3.0,1.0,0.0
38598.0,0.3239,0.9443,0.0588,0.0001,-0.19,0.0,-0.12,0.01,0.01,0.01,0.0,3.0,1.0,0.0
38607.0,0.3239,0.9443,0.0588,0.0001,0.0,0.12,-0.12,0.02,0.02,0.02,0.0,3.0,1.0,0.0
38618.0,0.3239,0.9443,0.0588,0.0001,0.06,0.12,-0.06,0.01,0.02,0.02,0.0,3.0,1.0,0.0
38628.0,0.3239,0.9443,0.0588,0.0001,0.12,-0.06,0.0,0.03,0.02,0.01,0.0,3.0,1.0,0.0
38638.0,0.3239,0.9443,0.0588,0.0001,0.12,0.06,0.06,0.0,0.02,0.0,0.0,3.0,1.0,0.0
38648.0,0.3239,0.9443,0.0588,0.0001,0.0,0.12,0.06,0.0,0.02,0.05,0.0,3.0,1.0,0.0
38658.0,0.3239,0.9443,0.0588,0.0001,0.06,0.06,-0.12,0.02,0.0,0.01,0.0,3.0,1.0,0.0
38668.0,0.3239,0.9443,0.0588,0.0001,-0.19,-0.25,0.06,0.01,0.01,0.01,0.0,3.0,1.0,0.0
38678.0,0.3239,0.9443,0.0588,0.0001,-0.31,-0.25,0.06,0.01,0.01,0.05,0.0,3.0,1.0,0.0
38688.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.06,0.0,0.02,0.01,0.01,0.0,3.0,1.0,0.0
38699.0,0.3239,0.9443,0.0588,0.0001,0.0,0.06,-0.06,0.02,0.01,0.01,0.0,3.0,1.0,0.0
38708.0,0.3239,0.9443,0.0588,0.0001,0.12,0.06,0.12,0.02,0.02,0.02,0.0,3.0,1.0,0.0
38718.0,0.3239,0.9443,0.0588,0.0001,0.06,0.06,-0.12,0.01,0.0,0.01,0.0,3.0,1.0,0.0
38728.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.06,-0.12,0.01,0.01,0.02,0.0,3.0,1.0,0.0
38738.0,0.3239,0.9443,0.0588,0.0001,0.06,0.06,0.0,0.0,0.0,0.05,0.0,3.0,1.0,0.0
38749.0,0.3239,0.9443,0.0588,0.0001,0.25,0.0,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
38758.0,0.3239,0.9443,0.0588,0.0001,0.06,0.06,-0.06,0.0,0.0,0.01,0.0,3.0,1.0,0.0
38768.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.19,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
38778.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.06,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
38788.0,0.3239,0.9443,0.0588,0.0001,-0.12,-0.06,-0.06,0.0,0.0,0.03,0.0,3.0,1.0,0.0
38798.0,0.3239,0.9443,0.0588,0.0001,-0.19,-0.12,-0.12,0.01,0.01,0.03,0.0,3.0,1.0,0.0
38808.0,0.3239,0.9443,0.0588,0.0001,-0.31,-0.12,-0.06,0.01,0.02,0.05,0.0,3.0,1.0,0.0
38818.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.12,0.0,0.02,0.02,0.04,0.0,3.0,1.0,0.0
38829.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.0,0.06,0.04,0.03,0.06,0.0,3.0,1.0,0.0
38839.0,0.3239,0.9443,0.0588,0.0001,-0.19,-0.12,-0.06,0.01,0.02,0.05,0.0,3.0,1.0,0.0
38848.0,0.3239,0.9443,0.0588,0.0001,0.06,0.06,-0.12,0.02,0.0,0.04,0.0,3.0,1.0,0.0
38858.0,0.3239,0.9443,0.0588,0.0001,0.06,0.0,-0.06,0.01,0.0,0.01,0.0,3.0,1.0,0.0
38868.0,0.3239,0.9443,0.0588,0.0001,0.25,0.0,-0.06,0.01,0.0,0.01,0.0,3.0,1.0,0.0
38879.0,0.3239,0.9443,0.0588,0.0001,0.12,0.25,-0.12,0.0,0.0,0.01,0.0,3.0,1.0,0.0
38888.0,0.3239,0.9443,0.0588,0.0001,0.06,0.0,0.0,0.0,0.0,0.04,0.0,3.0,1.0,0.0
38898.0,0.3239,0.9443,0.0588,0.0001,0.0,0.12,0.0,0.02,0.01,0.01,0.0,3.0,1.0,0.0
38908.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.0,0.06,0.01,0.0,0.02,0.0,3.0,1.0,0.0
38919.0,0.3239,0.9443,0.0588,0.0001,0.0,0.06,0.12,0.02,-0.01,0.02,0.0,3.0,1.0,0.0
38929.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.06,-0.06,0.01,0.01,0.03,0.0,3.0,1.0,0.0
38938.0,0.3239,0.9443,0.0588,0.0001,0.06,0.0,-0.06,0.02,0.02,0.04,0.0,3.0,1.0,0.0
38948.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.12,0.06,0.02,0.02,0.0,0.0,3.0,1.0,0.0
38959.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.12,-0.12,0.01,0.0,0.01,0.0,3.0,1.0,0.0
38969.0,0.3239,0.9443,0.0588,0.0001,0.12,0.06,0.06,0.0,0.03,0.0,0.0,3.0,1.0,0.0
38978.0,0.3239,0.9443,0.0588,0.0001,0.19,0.12,-0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
38988.0,0.3239,0.9443,0.0588,0.0001,0.12,-0.12,-0.12,0.0,-0.02,0.01,0.0,3.0,1.0,0.0
38999.0,0.3239,0.9443,0.0588,0.0001,0.19,0.06,0.06,0.0,0.0,0.03,0.0,3.0,1.0,0.0
39009.0,0.3239,0.9443,0.0588,0.0001,0.0,0.0,-0.06,0.0,0.01,0.03,0.0,3.0,1.0,0.0
39019.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.06,0.0,0.02,0.02,0.0,0.0,3.0,1.0,0.0
39028.0,0.3239,0.9443,0.0588,0.0001,-0.31,0.12,0.0,0.02,0.01,0.01,0.0,3.0,1.0,0.0
39038.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.12,0.0,0.02,0.04,0.04,0.0,3.0,1.0,0.0
39049.0,0.3239,0.9443,0.0588,0.0001,-0.19,0.06,-0.06,0.03,0.03,0.01,0.0,3.0,1.0,0.0
39059.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.19,0.0,0.02,0.02,0.02,0.0,3.0,1.0,0.0
39068.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.12,0.0,0.02,0.01,0.02,0.0,3.0,1.0,0.0
39078.0,0.3239,0.9443,0.0588,0.0001,0.12,0.06,0.0,0.0,0.01,0.03,0.0,3.0,1.0,0.0
39089.0,0.3239,0.9443,0.0588,0.0001,0.06,0.0,0.0,0.0,0.01,0.0,0.0,3.0,1.0,0.0
39099.0,0.3239,0.9443,0.0588,0.0001,0.12,-0.06,0.0,0.0,0.0,0.03,0.0,3.0,1.0,0.0
39109.0,0.3239,0.9443,0.0588,0.0001,0.06,0.12,0.0,0.01,0.0,0.01,0.0,3.0,1.0,0.0
39118.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.12,0.06,0.01,0.0,0.02,0.0,3.0,1.0,0.0
39129.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.12,0.0,0.01,0.01,0.0,0.0,3.0,1.0,0.0
39139.0,0.3239,0.9443,0.0588,0.0001,0.0,0.0,-0.06,0.01,0.02,0.02,0.0,3.0,1.0,0.0
39149.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.12,-0.06,0.01,0.02,0.0,0.0,3.0,1.0,0.0
39159.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.12,0.0,0.02,0.03,0.02,0.0,3.0,1.0,0.0
39169.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.12,0.06,0.01,0.01,0.01,0.0,3.0,1.0,0.0
39179.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.12,0.06,0.0,0.01,0.04,0.0,3.0,1.0,0.0
39189.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.25,0.06,0.01,0.02,0.03,0.0,3.0,1.0,0.0
39199.0,0.3239,0.9443,0.0588,0.0001,0.06,0.06,0.0,0.01,0.02,0.03,0.0,3.0,1.0,0.0
39208.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.06,-0.12,0.01,0.01,0.0,0.0,3.0,1.0,0.0
39219.0,0.3239,0.9443,0.0588,0.0001,0.0,0.0,0.06,0.01,-0.01,0.0,0.0,3.0,1.0,0.0
39229.0,0.3239,0.9443,0.0588,0.0001,-0.19,-0.06,0.0,0.01,0.01,0.01,0.0,3.0,1.0,0.0
39239.0,0.3239,0.9443,0.0588,0.0001,0.0,0.25,-0.12,0.01,0.02,0.02,0.0,3.0,1.0,0.0
39249.0,0.3239,0.9443,0.0588,0.0001,0.06,0.12,0.06,0.0,0.0,0.05,0.0,3.0,1.0,0.0
39259.0,0.3239,0.9443,0.0588,0.0001,0.0,0.06,0.0,0.01,0.01,0.03,0.0,3.0,1.0,0.0
39269.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.12,-0.06,0.01,0.0,0.02,0.0,3.0,1.0,0.0
39279.0,0.3239,0.9443,0.0588,0.0001,0.0,0.0,0.0,0.01,0.0,0.04,0.0,3.0,1.0,0.0
39289.0,0.3239,0.9443,0.0588,0.0001,0.06,0.19,0.0,0.01,0.02,0.04,0.0,3.0,1.0,0.0
39300.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.12,0.06,0.01,0.02,0.04,0.0,3.0,1.0,0.0
39309.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.12,-0.06,0.01,0.01,0.02,0.0,3.0,1.0,0.0
39319.0,0.3239,0.9443,0.0588,0.0001,0.06,0.06,0.12,0.02,0.02,0.0,0.0,3.0,1.0,0.0
39329.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.0,-0.12,0.02,0.02,0.04,0.0,3.0,1.0,0.0
39340.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.06,0.0,0.01,0.0,0.03,0.0,3.0,1.0,0.0
39350.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.06,-0.06,0.0,0.0,0.05,0.0,3.0,1.0,0.0
39359.0,0.3239,0.9443,0.0588,0.0001,0.06,0.0,-0.06,0.02,0.0,0.04,0.0,3.0,1.0,0.0
39369.0,0.3239,0.9443,0.0588,0.0001,0.12,0.06,0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
39379.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.0,-0.12,0.01,0.01,0.02,0.0,3.0,1.0,0.0
39390.0,0.3239,0.9443,0.0588,0.0001,0.0,0.0,-0.19,0.0,0.01,0.01,0.0,3.0,1.0,0.0
39400.0,0.3239,0.9443,0.0588,0.0001,0.0,0.0,0.0,0.0,0.01,0.01,0.0,3.0,1.0,0.0
39409.0,0.3239,0.9443,0.0588,0.0001,0.06,0.19,-0.06,0.01,0.0,0.0,0.0,3.0,1.0,0.0
39419.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.19,0.0,0.01,0.02,0.02,0.0,3.0,1.0,0.0
39430.0,0.3239,0.9443,0.0588,0.0001,0.0,0.06,-0.06,0.02,0.02,0.02,0.0,3.0,1.0,0.0
39440.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.31,0.06,0.01,0.02,0.02,0.0,3.0,1.0,0.0
39450.0,0.3239,0.9443,0.0588,0.0001,-0.12,-0.06,0.0,0.01,0.01,0.04,0.0,3.0,1.0,0.0
39459.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.12,0.0,0.02,0.01,0.04,0.0,3.0,1.0,0.0
39470.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.06,-0.06,0.04,0.02,0.0,0.0,3.0,1.0,0.0
39480.0,0.3239,0.9443,0.0588,0.0001,-0.12,-0.12,0.06,0.01,0.0,0.02,0.0,3.0,1.0,0.0
39489.0,0.3239,0.9443,0.0588,0.0001,0.0,0.12,-0.12,0.02,0.02,0.04,0.0,3.0,1.0,0.0
39500.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.06,0.0,0.0,0.01,0.01,0.0,3.0,1.0,0.0
39510.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.06,0.0,0.01,0.0,0.01,0.0,3.0,1.0,0.0
39520.0,0.3239,0.9443,0.0588,0.0001,0.12,0.12,-0.12,0.02,0.01,0.01,0.0,3.0,1.0,0.0
39530.0,0.3239,0.9443,0.0588,0.0001,0.0,0.06,-0.06,0.0,0.01,0.02,0.0,3.0,1.0,0.0
39539.0,0.3239,0.9443,0.0588,0.0001,-0.19,0.0,0.0,0.02,0.0,0.01,0.0,3.0,1.0,0.0
39549.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.12,-0.06,0.0,0.01,0.0,0.0,3.0,1.0,0.0
39560.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.12,-0.06,0.01,0.01,0.05,0.0,3.0,1.0,0.0
39570.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.0,0.12,0.0,0.02,0.02,0.0,3.0,1.0,0.0
39579.0,0.3239,0.9443,0.0588,0.0001,0.19,0.25,0.0,0.01,0.0,0.02,0.0,3.0,1.0,0.0
39589.0,0.3239,0.9443,0.0588,0.0001,0.06,0.12,0.0,0.01,0.01,0.06,0.0,3.0,1.0,0.0
39600.0,0.3239,0.9443,0.0588,0.0001,0.12,0.06,0.06,0.01,0.0,0.03,0.0,3.0,1.0,0.0
39610.0,0.3239,0.9443,0.0588,0.0001,0.0,0.0,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
39620.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.06,0.0,0.02,0.01,0.0,0.0,3.0,1.0,0.0
39629.0,0.3239,0.9443,0.0588,0.0001,0.0,0.06,0.0,0.01,0.02,0.0,0.0,3.0,1.0,0.0
39640.0,0.3239,0.9443,0.0588,0.0001,0.06,0.12,-0.06,0.01,0.0,0.04,0.0,3.0,1.0,0.0
39650.0,0.3239,0.9443,0.0588,0.0001,0.19,-0.12,-0.06,0.01,-0.01,0.0,0.0,3.0,1.0,0.0
39660.0,0.3239,0.9443,0.0588,0.0001,0.19,0.25,-0.06,0.01,-0.01,0.03,0.0,3.0,1.0,0.0
39670.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.0,0.06,0.0,0.01,0.0,0.0,3.0,1.0,0.0
39680.0,0.3239,0.9443,0.0588,0.0001,-0.12,-0.06,0.0,0.01,0.01,0.0,0.0,3.0,1.0,0.0
39690.0,0.3239,0.9443,0.0588,0.0001,-0.19,0.0,-0.12,0.03,0.0,0.0,0.0,3.0,1.0,0.0
39700.0,0.3239,0.9443,0.0588,0.0001,-0.12,-0.12,0.0,0.03,0.02,0.0,0.0,3.0,1.0,0.0
39710.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.06,0.0,0.01,0.04,0.0,0.0,3.0,1.0,0.0
39720.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.06,0.0,0.02,0.03,0.01,0.0,3.0,1.0,0.0
39730.0,0.3239,0.9443,0.0588,0.0001,0.19,0.0,0.12,0.02,0.03,0.01,0.0,3.0,1.0,0.0
39740.0,0.3239,0.9443,0.0588,0.0001,0.12,0.06,-0.12,0.01,0.0,0.02,0.0,3.0,1.0,0.0
39750.0,0.3239,0.9443,0.0588,0.0001,0.12,-0.06,0.0,0.0,0.01,0.03,0.0,3.0,1.0,0.0
39760.0,0.3239,0.9443,0.0588,0.0001,0.19,0.12,-0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
39770.0,0.3239,0.9443,0.0588,0.0001,0.25,-0.12,-0.06,0.0,-0.02,0.03,0.0,3.0,1.0,0.0
39780.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.12,0.0,0.0,-0.02,0.01,0.0,3.0,1.0,0.0
39790.0,0.3239,0.9443,0.0588,0.0001,0.19,-0.12,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
39800.0,0.3239,0.9443,0.0588,0.0001,-0.19,-0.06,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
39811.0,0.3239,0.9443,0.0588,0.0001,-0.19,-0.19,0.06,0.0,0.01,0.03,0.0,3.0,1.0,0.0
39820.0,0.3239,0.9443,0.0588,0.0001,-0.19,0.06,0.0,0.01,0.01,0.01,0.0,3.0,1.0,0.0
39830.0,0.3239,0.9443,0.0588,0.0001,-0.19,-0.06,0.12,0.0,0.02,0.04,0.0,3.0,1.0,0.0
39840.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.06,0.0,0.01,0.03,0.02,0.0,3.0,1.0,0.0
39851.0,0.3239,0.9443,0.0588,0.0001,-0.12,-0.19,0.0,0.01,0.03,0.03,0.0,3.0,1.0,0.0
39861.0,0.3239,0.9443,0.0588,0.0001,0.12,0.19,0.0,0.01,0.02,0.01,0.0,3.0,1.0,0.0
39870.0,0.3239,0.9443,0.0588,0.0001,0.12,-0.06,-0.12,0.02,0.02,0.03,0.0,3.0,1.0,0.0
39880.0,0.3239,0.9443,0.0588,0.0001,0.25,-0.12,-0.06,0.01,0.01,0.01,0.0,3.0,1.0,0.0
39890.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.12,-0.12,0.01,0.01,0.0,0.0,3.0,1.0,0.0
39901.0,0.3239,0.9443,0.0588,0.0001,0.12,0.0,-0.12,0.02,0.0,0.04,0.0,3.0,1.0,0.0
39911.0,0.3239,0.9443,0.0588,0.0001,-0.12,-0.06,-0.06,0.0,0.0,0.05,0.0,3.0,1.0,0.0
39920.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.06,0.0,0.03,0.0,0.0,0.0,3.0,1.0,0.0
39930.0,0.3239,0.9443,0.0588,0.0001,-0.19,-0.37,-0.06,0.01,0.0,0.01,0.0,3.0,1.0,0.0
39941.0,0.3239,0.9443,0.0588,0.0001,-0.19,-0.06,0.0,0.02,0.02,0.03,0.0,3.0,1.0,0.0
39951.0,0.3239,0.9443,0.0588,0.0001,0.12,0.0,0.0,0.03,0.01,0.03,0.0,3.0,1.0,0.0
39960.0,0.3239,0.9443,0.0588,0.0001,0.0,0.0,-0.25,0.02,0.01,0.02,0.0,3.0,1.0,0.0
39970.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.06,0.0,0.04,0.0,0.02,0.0,3.0,1.0,0.0
39981.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.0,0.06,0.03,0.02,0.0,0.0,3.0,1.0,0.0
39991.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.0,0.0,0.02,0.01,0.0,0.0,3.0,1.0,0.0
40001.0,0.3239,0.9443,0.0588,0.0001,0.12,0.12,0.0,0.0,0.02,0.02,0.0,3.0,1.0,0.0
40010.0,0.3239,0.9443,0.0588,0.0001,0.12,0.12,-0.06,0.02,0.02,0.0,0.0,3.0,1.0,0.0
40020.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.06,-0.12,0.0,0.01,0.0,0.0,3.0,1.0,0.0
40031.0,0.3239,0.9443,0.0588,0.0001,0.25,0.12,0.06,-0.01,0.01,0.03,0.0,3.0,1.0,0.0
40041.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.06,-0.19,-0.02,0.0,0.02,0.0,3.0,1.0,0.0
40051.0,0.3239,0.9443,0.0588,0.0001,0.12,0.06,0.0,-0.01,-0.01,0.02,0.0,3.0,1.0,0.0
40060.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.06,0.0,0.0,0.0,0.02,0.0,3.0,1.0,0.0
40071.0,0.3239,0.9443,0.0588,0.0001,-0.37,-0.06,0.0,0.0,0.0,0.02,0.0,3.0,1.0,0.0
40081.0,0.3239,0.9443,0.0588,0.0001,-0.25,-0.06,-0.06,0.01,0.01,0.02,0.0,3.0,1.0,0.0
40091.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.06,0.0,0.02,0.04,0.04,0.0,3.0,1.0,0.0
40101.0,0.3239,0.9443,0.0588,0.0001,-0.25,0.0,-0.06,0.05,0.02,0.07,0.0,3.0,1.0,0.0
40111.0,0.3239,0.9443,0.0588,0.0001,-0.19,0.0,0.12,0.04,0.04,0.04,0.0,3.0,1.0,0.0
40121.0,0.3239,0.9443,0.0588,0.0001,0.12,0.06,0.0,0.04,0.04,0.02,0.0,3.0,1.0,0.0
40131.0,0.3239,0.9443,0.0588,0.0001,0.19,-0.19,-0.06,0.04,0.04,0.02,0.0,3.0,1.0,0.0
