時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
-164.19,6.79,-1.53,3.0,3.0,0.5054,0.2531,74.62,-61.88,4.44,0.0,1.0,13706.0,0.6784,0.4677
-8.38,5.85,-1.75,3.0,3.0,0.5067,0.263,-20.31,-32.13,3.55,0.0,1.0,13726.0,0.6669,0.475
121.31,3.17,-1.87,3.0,3.0,0.5087,0.2664,-104.19,-0.37,0.58,0.0,1.0,13746.0,0.6555,0.4868
192.0,-1.88,-0.68,3.0,3.0,0.5124,0.2723,-115.0,15.25,-3.12,0.0,1.0,13766.0,0.6185,0.5269
178.0,-4.94,-0.67,3.0,3.0,0.511,0.2783,-60.81,39.19,-4.04,0.0,1.0,13786.0,0.6064,0.5436
85.62,-6.31,0.18,3.0,3.0,0.5085,-0.0001,22.94,7.44,-2.91,0.0,1.0,13805.0,0.6067,0.5443
-43.0,-4.82,-0.54,3.0,3.0,0.5037,0.2827,84.81,-20.06,1.01,0.0,1.0,13826.0,0.6275,0.5211
-134.94,0.83,-2.42,3.0,3.0,0.504,0.2839,84.81,-86.25,2.82,0.0,1.0,13845.0,-0.0001,-0.0001
-124.75,4.45,-3.05,3.0,3.0,0.5097,0.2871,19.44,-105.75,4.54,0.0,1.0,13865.0,0.6404,0.4805
-38.56,6.72,-4.46,3.0,3.0,0.5357,0.2984,-100.0,-184.31,5.25,0.0,1.0,13885.0,0.6153,0.4712
57.69,8.5,-1.98,3.0,3.0,0.5524,0.3071,-247.25,-85.56,-0.28,0.0,1.0,13905.0,0.5706,0.5048
265.88,-4.62,-5.91,3.0,3.0,0.579,0.3082,-307.81,-27.19,-2.12,0.0,1.0,13926.0,0.5174,0.5348
186.75,-1.66,1.22,3.0,3.0,0.5934,0.3069,-317.13,-83.5,-4.02,0.0,1.0,13945.0,0.4911,0.5462
170.38,-2.64,2.4,3.0,3.0,0.6235,0.3015,-240.19,-57.0,-5.18,0.0,1.0,13966.0,0.4282,0.5731
136.44,-3.48,1.32,3.0,3.0,0.6333,0.3046,-118.75,-44.25,-5.15,1.0,1.0,13985.0,0.4058,0.5801
90.31,-2.42,3.55,3.0,3.0,0.6357,-0.0001,-19.19,-56.94,-2.89,1.0,1.0,14005.0,0.3994,0.5803
74.37,-0.72,2.52,3.0,3.0,0.6359,0.3191,46.19,-37.31,0.69,1.0,1.0,14025.0,0.3918,0.5789
73.75,-0.08,-1.1,3.0,3.0,0.6326,0.3335,18.62,-13.25,0.41,1.0,1.0,14045.0,0.388,-0.0001
104.44,-2.12,0.06,3.0,3.0,0.627,0.3442,-35.56,36.94,-1.83,1.0,1.0,14065.0,0.3687,0.6008
137.0,-3.92,0.37,3.0,3.0,0.6089,0.3544,-17.12,79.12,-3.05,1.0,1.0,14085.0,0.3613,0.6163
104.75,-4.69,-0.35,3.0,3.0,0.6013,0.3578,42.63,79.06,-2.51,1.0,1.0,14104.0,0.3621,0.6213
27.25,-4.91,-0.8,3.0,3.0,0.5806,0.3655,92.25,71.37,-1.26,1.0,1.0,14125.0,0.3855,0.6219
-69.25,-2.99,-1.3,3.0,3.0,0.5755,0.3652,112.25,71.37,-1.35,1.0,1.0,14144.0,0.399,0.6182
-150.06,0.7,-4.12,3.0,3.0,0.5667,0.3568,137.06,50.38,-1.18,1.0,1.0,14164.0,0.4507,0.5924
-210.19,3.72,-4.93,3.0,3.0,0.5672,0.3527,169.19,-20.69,0.82,1.0,1.0,14185.0,0.485,0.5606
-197.19,1.85,-4.5,3.0,3.0,0.5694,0.3553,164.06,-58.44,5.31,1.0,1.0,14204.0,0.5107,0.5323
-168.75,1.8,-5.05,3.0,3.0,0.5803,0.3538,44.19,-85.0,6.65,1.0,1.0,14225.0,0.5198,0.5085
-145.38,2.04,-3.62,3.0,3.0,0.5903,0.3504,-94.62,-98.94,6.65,1.0,1.0,14244.0,0.5174,0.5009
-110.44,3.36,-3.91,3.0,3.0,0.6364,0.326,-260.69,-121.12,1.89,1.0,1.0,14265.0,0.4769,0.4937
-44.19,3.78,-3.32,3.0,3.0,0.6738,0.3016,-378.06,-76.19,-4.02,1.0,1.0,14284.0,0.4277,0.5087
49.94,2.0,-4.37,3.0,3.0,0.689,0.2891,-387.44,-67.0,-7.37,1.0,1.0,14304.0,0.4002,0.5165
104.56,2.61,0.52,3.0,3.0,0.7226,0.2664,-314.5,-25.0,-6.64,1.0,1.0,14324.0,0.3232,0.5472
181.75,-0.1,3.0,3.0,3.0,0.7247,0.2663,-160.19,30.37,-0.51,1.0,1.0,14344.0,0.3062,0.5572
211.69,-4.25,2.72,3.0,3.0,0.718,0.2809,-167.5,31.06,-1.57,1.0,1.0,14364.0,0.2478,0.5892
223.44,-5.35,-1.63,3.0,3.0,0.7075,0.2889,-130.63,87.69,-3.52,2.0,1.0,14384.0,0.2194,0.6121
162.31,-5.14,-0.49,3.0,3.0,0.7016,0.2915,-87.31,59.88,-4.28,2.0,1.0,14404.0,0.2039,0.627
88.56,-4.51,1.69,3.0,3.0,0.6851,0.2964,-5.88,96.37,-4.86,2.0,1.0,14425.0,0.206,0.6379
28.5,-4.16,1.19,3.0,3.0,0.6789,0.2997,123.62,58.75,-2.2,2.0,1.0,14443.0,-0.0001,-0.0001
-75.44,-0.57,-0.69,3.0,3.0,0.6712,0.3076,180.06,16.31,2.56,2.0,1.0,14464.0,0.2628,0.6204
-117.94,1.17,-0.69,3.0,3.0,0.6695,0.3156,154.88,-16.12,4.3,2.0,1.0,14484.0,0.2889,0.6059
-111.94,3.79,-3.35,3.0,3.0,0.6707,0.3155,67.56,-31.75,2.95,2.0,1.0,14503.0,0.3007,0.5948
-67.75,4.69,-3.35,3.0,3.0,0.6796,0.3117,1.63,-38.19,5.86,2.0,1.0,14524.0,0.3001,0.587
-19.19,-0.28,-0.48,3.0,3.0,0.6842,0.3119,-53.19,-55.69,2.45,2.0,1.0,14543.0,0.2944,-0.0001
14.06,-3.54,-2.63,3.0,3.0,0.6921,0.3107,-103.69,-50.5,1.31,2.0,1.0,14564.0,0.2745,0.5775
-64.25,5.48,-0.11,3.0,3.0,0.7183,0.2916,-162.69,-109.87,0.31,2.0,1.0,14583.0,0.2492,0.5767
46.5,4.15,-1.19,3.0,3.0,0.7233,0.2866,-194.81,-15.75,-1.49,2.0,1.0,14604.0,0.2111,0.5914
166.19,-0.52,-0.85,3.0,3.0,0.72,0.2874,-180.38,48.5,-1.31,2.0,1.0,14623.0,0.1715,0.6141
205.56,-5.54,0.94,3.0,3.0,0.7139,0.2896,-171.31,112.25,-5.05,2.0,1.0,14643.0,0.1545,0.6275
133.19,-7.18,1.26,3.0,3.0,0.6948,0.2887,-85.69,73.62,-6.12,2.0,1.0,14663.0,0.1326,0.6506
29.94,-6.98,2.55,3.0,3.0,0.6859,0.2866,17.56,82.94,-7.74,2.0,1.0,14684.0,0.1466,0.6569
-61.56,-6.12,1.89,3.0,3.0,0.6818,0.2867,151.5,87.06,-8.5,2.0,1.0,14703.0,0.1638,0.6567
-182.63,-1.47,-8.05,3.0,3.0,0.6804,0.2932,356.19,-44.13,4.15,2.0,1.0,14724.0,0.2589,0.6088
-320.44,8.28,-4.34,3.0,3.0,0.6882,0.2977,287.06,-56.38,4.64,2.0,1.0,14743.0,0.2849,0.5934
-129.06,4.9,-5.62,3.0,3.0,0.6873,0.3117,201.88,-28.37,8.03,2.0,1.0,14764.0,0.3273,0.5678
-22.69,7.07,-3.66,3.0,3.0,0.6839,0.3228,38.19,-21.19,6.33,2.0,1.0,14783.0,0.3264,0.567
106.5,1.91,-4.74,3.0,3.0,0.6821,0.326,-110.87,-7.94,4.38,2.0,1.0,14802.0,0.3057,0.5778
130.81,1.25,-2.39,3.0,3.0,0.6841,0.3284,-203.75,-8.56,0.81,2.0,1.0,14823.0,0.2463,0.6043
194.44,-2.85,-3.41,3.0,3.0,0.6833,0.3273,-235.44,14.0,-0.45,2.0,1.0,14842.0,0.2233,0.6154
180.06,-2.06,-0.95,3.0,3.0,0.6805,0.3143,-244.44,44.19,4.84,2.0,1.0,14863.0,0.1764,0.6174
-249.5,32.13,-10.83,3.0,3.0,0.7247,0.2814,-291.25,-237.0,4.42,2.0,1.0,14883.0,0.1043,0.6163
387.38,-7.97,-8.32,3.0,3.0,0.7269,0.2846,-536.81,54.81,-5.54,2.0,1.0,14903.0,-0.0305,0.6609
783.25,-21.8,-3.09,3.0,3.0,0.6367,0.3411,-360.81,346.5,-6.33,2.0,1.0,14923.0,-0.1261,0.7054
675.69,-27.09,3.28,3.0,3.0,0.5935,0.3665,-185.38,305.06,-2.51,2.0,1.0,14943.0,-0.1667,0.7333
163.13,-21.81,4.4,3.0,3.0,0.5401,0.356,-249.94,11.63,-8.86,2.0,1.0,14963.0,-0.1611,0.7488
-348.38,-6.93,-0.82,3.0,3.0,0.5759,0.2962,-77.19,-162.25,-16.25,2.0,1.0,14983.0,-0.1074,0.7452
-488.5,0.21,-4.64,3.0,3.0,0.5975,0.2759,253.25,-85.81,-10.88,2.0,1.0,15002.0,-0.0242,0.7288
-395.25,6.06,-7.56,3.0,3.0,0.6375,0.2833,489.19,-21.56,-5.19,2.0,1.0,15023.0,0.0681,0.7009
-287.88,4.39,-10.05,3.0,3.0,0.6436,0.2999,624.19,-67.0,26.02,2.0,1.0,15042.0,0.1885,0.6193
-652.31,31.67,-18.17,3.0,3.0,0.7092,0.3294,375.56,-329.5,32.05,2.0,1.0,15063.0,0.1997,0.5755
93.06,17.14,-13.8,3.0,3.0,0.7177,0.3348,-510.06,-54.06,6.65,2.0,1.0,15082.0,0.072,0.6243
683.0,-7.54,-10.57,3.0,3.0,0.7001,0.3392,-697.25,237.88,-6.73,2.0,1.0,15102.0,-0.0807,0.6934
919.69,-26.52,-4.08,3.0,3.0,0.5693,0.3853,-390.44,293.19,-2.77,2.0,1.0,15123.0,-0.168,0.7283
406.94,-23.79,2.9,3.0,3.0,0.5405,0.3863,-365.88,50.13,-7.99,2.0,1.0,15141.0,-0.1896,0.7406
-149.13,-8.93,1.04,3.0,3.0,0.5483,0.3048,-254.25,-173.31,-17.42,2.0,1.0,15163.0,-0.0001,-0.0001
-392.63,-0.37,-1.36,3.0,3.0,0.5858,0.2631,91.87,-125.12,-15.89,2.0,1.0,15182.0,-0.1196,0.7462
-332.69,5.87,-5.28,3.0,3.0,0.5999,0.2625,385.75,-25.87,-7.08,2.0,1.0,15202.0,-0.0447,0.7277
-235.88,5.59,-6.78,3.0,3.0,0.6296,0.3076,492.88,-44.5,-1.09,2.0,1.0,15222.0,0.0314,0.6967
-221.69,14.89,-21.46,3.0,3.0,0.6379,0.3267,642.0,-442.63,25.36,2.0,1.0,15242.0,0.1133,0.6249
-334.69,24.79,-18.51,3.0,3.0,0.7112,0.3361,-81.94,-300.88,19.47,2.0,1.0,15262.0,0.0494,0.6172
362.38,1.31,-10.32,3.0,3.0,0.6902,0.337,-662.06,54.06,-0.3,2.0,1.0,15282.0,-0.0215,0.6399
812.5,-15.71,-5.88,3.0,3.0,0.6522,0.3475,-553.69,348.19,-8.87,2.0,1.0,15301.0,-0.2163,0.7106
708.06,-31.01,2.05,3.0,3.0,0.5252,0.3868,-226.19,153.5,-0.87,2.0,1.0,15322.0,-0.2564,0.7316
49.88,-22.27,2.72,3.0,3.0,0.5143,0.3415,-327.75,-80.62,-14.05,2.0,1.0,15341.0,-0.2595,0.7427
-391.5,-3.11,-1.76,3.0,3.0,0.5535,0.272,-102.44,-221.13,-16.62,2.0,1.0,15362.0,-0.2029,0.7505
-444.88,7.2,-5.81,3.0,3.0,0.5942,0.2477,240.56,-102.25,-10.57,2.0,1.0,15381.0,-0.1708,0.746
-256.94,7.86,-4.89,3.0,3.0,0.6066,0.2578,463.94,-10.06,-3.82,2.0,1.0,15401.0,-0.0601,0.7197
-232.06,31.82,-29.59,3.0,3.0,0.673,0.3005,671.0,-522.31,29.31,2.0,1.0,15422.0,0.0288,0.6411
-280.25,26.91,-14.26,3.0,3.0,0.7158,0.3128,-135.94,-343.75,30.75,2.0,1.0,15441.0,-0.0685,0.6319
577.63,-9.94,-14.52,3.0,3.0,0.6752,0.3137,-795.69,66.5,3.11,2.0,1.0,15462.0,-0.2341,0.674
783.81,-14.35,-10.95,3.0,3.0,0.5648,0.3175,-810.0,359.38,-10.69,2.0,1.0,15481.0,-0.3141,0.6939
766.38,-30.62,5.46,3.0,3.0,0.5029,0.3206,-488.31,194.5,-11.75,2.0,1.0,15501.0,-0.4422,0.7174
101.12,-27.12,5.27,3.0,3.0,0.4404,0.2836,-234.63,-24.5,-19.49,2.0,1.0,15521.0,-0.4236,0.7412
-375.94,-5.73,-1.67,3.0,3.0,0.4773,0.235,60.31,-195.13,-17.83,2.0,1.0,15541.0,-0.3582,0.7517
-496.0,2.77,-6.61,3.0,3.0,0.5373,0.222,385.88,-169.19,-9.65,2.0,1.0,15561.0,-0.2694,0.7442
-384.94,7.08,-9.66,3.0,3.0,0.5882,0.2538,586.0,-80.0,-2.66,2.0,1.0,15581.0,-0.0001,-0.0001
-239.38,5.36,-10.06,3.0,3.0,0.6077,0.2784,604.69,-41.44,6.35,2.0,1.0,15601.0,-0.1001,0.6926
-140.19,1.53,-7.59,3.0,3.0,0.6402,0.3532,493.94,-5.0,10.37,2.0,1.0,15621.0,-0.0411,0.6674
-71.44,-0.01,-3.92,3.0,3.0,0.6443,0.3869,305.0,27.75,13.65,1.0,1.0,15640.0,-0.0207,0.6592
-73.19,-4.94,-20.74,3.0,3.0,0.6646,0.3731,42.69,-127.37,13.76,1.0,1.0,15661.0,0.0135,0.6382
-266.81,23.01,-7.17,3.0,3.0,0.6974,0.3353,-308.19,-238.81,6.97,1.0,1.0,15681.0,-0.0134,0.6332
334.81,-1.19,-6.24,3.0,3.0,0.6948,0.3315,-498.0,-63.19,1.27,1.0,1.0,15700.0,-0.1721,0.653
571.25,-10.12,-3.04,3.0,3.0,0.6194,0.3529,-414.19,186.81,-3.23,1.0,1.0,15721.0,-0.2703,0.6752
569.19,-19.26,0.58,3.0,3.0,0.5829,0.3624,-388.38,133.31,-9.99,2.0,1.0,15740.0,-0.3333,0.6913
201.0,-21.46,7.44,3.0,3.0,0.5305,0.3426,-188.5,-28.81,-8.23,2.0,1.0,15761.0,-0.3307,0.6993
-228.56,-17.84,3.21,3.0,3.0,0.5514,0.3124,0.56,-0.75,-8.66,2.0,1.0,15780.0,-0.3093,0.709
-424.06,-1.18,-4.44,3.0,3.0,0.5639,-0.0001,119.62,-15.31,-8.01,2.0,1.0,15800.0,-0.2501,0.7242
-422.19,5.39,-7.49,3.0,3.0,0.6068,0.2634,218.81,-30.69,-6.11,2.0,1.0,15820.0,-0.1496,0.725
-311.81,9.95,-7.28,3.0,3.0,0.6185,0.2637,313.19,3.5,-2.8,2.0,1.0,15840.0,-0.1193,0.7206
-135.63,8.8,-5.47,3.0,3.0,0.6325,0.3033,354.06,48.81,3.3,2.0,1.0,15860.0,-0.0489,0.7035
0.69,3.87,-4.07,3.0,3.0,0.6273,0.3444,310.81,58.56,6.83,2.0,1.0,15880.0,-0.0325,0.6977
36.88,-2.34,-6.07,3.0,3.0,0.6242,-0.0001,179.63,39.31,11.89,2.0,1.0,15899.0,-0.0084,0.6889
-186.75,18.01,-5.58,3.0,3.0,0.6513,0.365,12.13,-206.94,16.24,2.0,1.0,15921.0,-0.0159,0.6584
39.88,7.97,-9.13,3.0,3.0,0.663,0.3558,-357.38,-218.19,10.07,2.0,1.0,15940.0,-0.05,0.6563
227.75,7.55,-8.08,3.0,3.0,0.6603,0.3192,-565.13,-99.56,5.57,2.0,1.0,15961.0,-0.2131,0.671
494.63,-6.95,-7.8,3.0,3.0,0.6121,0.3,-641.63,14.56,-7.86,2.0,1.0,15980.0,-0.3319,0.6828
483.88,-15.22,-3.9,3.0,3.0,0.5816,0.2921,-501.88,70.44,-15.76,2.0,1.0,16000.0,-0.409,0.689
273.94,-19.9,4.51,3.0,3.0,0.519,0.2691,-225.0,19.56,-15.24,2.0,1.0,16020.0,-0.4248,0.6968
-65.19,-14.73,0.84,3.0,3.0,0.5154,0.2615,16.69,-11.81,-14.51,2.0,1.0,16039.0,-0.4123,0.7031
-278.5,-4.96,-3.25,3.0,3.0,0.5499,0.2456,240.69,-39.06,-11.19,2.0,1.0,16060.0,-0.3255,0.7136
-335.13,-2.15,-4.89,3.0,3.0,0.5842,0.2589,409.0,19.81,-4.13,2.0,1.0,16079.0,-0.2431,0.714
-302.69,-0.1,-6.55,3.0,3.0,0.5971,0.2731,479.88,106.62,0.32,2.0,1.0,16100.0,-0.1549,0.7117
-275.56,4.56,-4.62,3.0,3.0,0.6193,0.3201,453.25,102.19,5.47,2.0,1.0,16119.0,-0.0745,0.7014
-247.75,7.39,-3.35,3.0,3.0,0.6261,0.3323,367.63,17.56,6.38,2.0,1.0,16139.0,-0.0407,0.6931
-232.5,9.94,-6.23,3.0,3.0,0.6535,0.3497,240.25,-86.62,6.7,2.0,1.0,16159.0,0.032,0.6507
-259.81,17.77,-11.12,3.0,3.0,0.7017,0.3468,251.31,-380.13,17.29,2.0,1.0,16180.0,0.0521,0.5926
-188.25,17.59,-9.54,3.0,3.0,0.7282,0.3403,-319.81,-356.0,17.04,2.0,1.0,16199.0,-0.0405,0.5806
291.38,3.2,-16.08,3.0,3.0,0.7369,0.3065,-779.88,-107.75,-0.03,2.0,1.0,16220.0,-0.1959,0.6071
566.06,-8.21,-17.91,3.0,3.0,0.7103,0.2977,-864.88,111.75,-8.53,2.0,1.0,16239.0,-0.2753,0.6229
602.88,-12.73,-14.98,3.0,3.0,0.5817,0.2772,-748.75,168.13,-16.0,2.0,1.0,16260.0,-0.4634,0.6514
452.81,-19.15,-4.61,3.0,3.0,0.4965,0.2627,-535.69,199.75,-19.24,2.0,1.0,16279.0,-0.5235,0.666
205.81,-21.36,2.03,3.0,3.0,0.4437,0.2573,-201.25,187.81,-18.47,2.0,1.0,16300.0,-0.5189,0.6887
-145.5,-16.03,3.18,3.0,3.0,0.4436,0.2553,119.75,86.5,-15.76,2.0,1.0,16319.0,-0.4569,0.7148
-445.25,-5.69,1.27,3.0,3.0,0.4639,0.255,394.88,-65.25,-6.41,2.0,1.0,16338.0,-0.4109,0.7227
-519.06,6.35,-6.99,3.0,3.0,0.5582,0.2621,488.13,-133.38,-1.29,2.0,1.0,16359.0,-0.2683,0.7137
-397.25,9.1,-7.19,3.0,3.0,0.6138,0.2823,509.31,-133.81,7.03,2.0,1.0,16378.0,-0.1916,0.6868
-216.06,8.93,-0.03,3.0,3.0,0.6349,0.2974,403.19,-42.63,9.15,2.0,1.0,16399.0,-0.1413,0.6664
-116.56,4.68,-2.11,3.0,3.0,0.6626,0.3301,199.31,-27.0,8.15,2.0,1.0,16418.0,-0.1181,0.6565
-66.44,4.25,-5.54,3.0,3.0,0.6676,0.3307,42.44,-88.94,3.55,1.0,1.0,16438.0,-0.0001,-0.0001
-25.5,3.34,-4.92,3.0,3.0,0.6805,0.3282,-19.87,-86.37,2.78,1.0,1.0,16458.0,-0.1284,0.6375
61.75,2.68,-4.39,3.0,3.0,0.6821,0.329,-91.37,-13.69,1.92,1.0,1.0,16479.0,-0.1579,0.6411
194.63,-3.8,-4.87,3.0,3.0,0.6728,0.3337,-159.06,78.19,1.57,1.0,1.0,16498.0,-0.199,0.6542
268.94,-8.18,-2.37,3.0,3.0,0.6223,0.3528,-187.38,159.75,0.86,1.0,1.0,16519.0,-0.235,0.6746
203.94,-10.78,2.78,3.0,3.0,0.6027,0.3557,-190.38,156.56,-0.58,1.0,1.0,16538.0,-0.2468,0.6857
24.62,-7.44,5.39,3.0,3.0,0.5689,0.3358,-160.44,70.37,-5.08,1.0,1.0,16559.0,-0.2507,0.7125
-164.13,1.16,4.33,3.0,3.0,0.5823,0.3048,-35.75,-84.25,-6.71,1.0,1.0,16578.0,-0.2214,0.7098
-331.06,15.5,-2.6,3.0,3.0,0.6033,0.2885,81.5,-234.31,-2.8,1.0,1.0,16599.0,-0.1985,0.6837
-165.63,15.54,-6.26,3.0,3.0,0.6705,0.2696,174.81,-302.5,3.04,1.0,1.0,16618.0,-0.1904,0.6434
18.37,9.08,-7.37,3.0,3.0,0.689,0.274,84.19,-263.56,8.78,1.0,1.0,16637.0,-0.1985,0.6238
201.56,2.74,-6.74,3.0,3.0,0.7116,0.2941,-121.62,-219.06,10.44,1.0,1.0,16658.0,-0.2739,0.5806
281.38,-6.0,-7.12,3.0,3.0,0.6969,0.2899,-393.19,-124.75,3.03,2.0,1.0,16677.0,-0.3602,0.5755
310.81,-11.4,-8.1,3.0,3.0,0.6777,0.2827,-530.88,31.44,-4.96,2.0,1.0,16698.0,-0.4414,0.5897
260.75,-14.48,-6.27,3.0,3.0,0.5878,0.2626,-468.38,211.88,-14.72,2.0,1.0,16718.0,-0.492,0.6149
170.38,-14.46,-1.55,3.0,3.0,0.5573,0.2632,-211.25,267.88,-15.59,2.0,1.0,16738.0,-0.4984,0.6419
-3.31,-16.1,1.72,3.0,3.0,0.5046,0.2815,36.44,256.38,-13.75,2.0,1.0,16758.0,-0.4574,0.674
-256.19,-13.44,1.1,3.0,3.0,0.5096,0.2941,244.38,210.88,-9.48,2.0,1.0,16778.0,-0.4201,0.6909
-478.69,-4.49,-3.91,3.0,3.0,0.5214,0.2991,395.63,163.06,-5.88,2.0,1.0,16797.0,-0.2579,0.7296
-589.44,3.05,-7.22,3.0,3.0,0.5734,0.3078,460.38,89.0,-0.92,2.0,1.0,16818.0,-0.1398,0.7308
-545.13,9.73,-0.01,3.0,3.0,0.6085,0.3141,462.63,7.75,0.55,1.0,1.0,16837.0,-0.0862,0.7236
-433.88,9.92,-14.26,3.0,3.0,0.6385,0.3248,461.56,-52.88,6.1,1.0,1.0,16858.0,0.0561,0.6747
-427.88,19.01,-13.54,3.0,3.0,0.6795,0.3319,381.75,-245.81,10.96,1.0,1.0,16877.0,0.0897,0.6481
-196.06,13.77,-11.83,3.0,3.0,0.6987,0.3375,132.25,-335.5,17.69,1.0,1.0,16898.0,0.095,0.5787
41.06,10.01,-9.39,3.0,3.0,0.7433,0.3458,-273.0,-294.75,17.35,1.0,1.0,16918.0,0.0078,0.568
313.25,-1.76,-11.0,3.0,3.0,0.7458,0.3364,-634.31,-208.38,7.83,1.0,1.0,16936.0,-0.127,0.5798
394.19,-6.02,-11.63,3.0,3.0,0.7215,0.3043,-829.31,-123.44,-5.76,1.0,1.0,16958.0,-0.2721,0.5976
358.13,-8.23,-10.76,3.0,3.0,0.6724,0.257,-842.13,-34.88,-14.51,1.0,1.0,16977.0,-0.339,0.6058
332.0,-10.14,-9.17,3.0,3.0,0.6396,0.238,-610.94,145.56,-22.04,1.0,1.0,16997.0,-0.4741,0.6317
276.81,-13.84,-3.73,3.0,3.0,0.54,0.2357,-247.56,290.06,-21.15,1.0,1.0,17017.0,-0.4932,0.653
88.0,-16.62,-0.99,3.0,3.0,0.5083,0.2588,62.25,260.06,-15.23,1.0,1.0,17037.0,-0.4811,0.6658
-242.38,-13.68,-1.76,3.0,3.0,0.5176,0.2712,268.0,171.0,-12.16,1.0,1.0,17057.0,-0.3669,0.712
-512.31,-2.21,-7.48,3.0,3.0,0.5484,0.2786,426.06,149.69,-6.43,1.0,1.0,17077.0,-0.3094,0.7252
-583.63,4.38,-10.08,3.0,3.0,0.564,0.2845,516.63,163.88,-2.86,1.0,1.0,17097.0,-0.1208,0.7415
-516.19,11.86,-10.01,3.0,3.0,0.595,0.3143,550.5,128.94,3.22,1.0,1.0,17117.0,-0.0029,0.7274
-448.06,15.26,-10.99,3.0,3.0,0.6148,0.3354,508.81,-5.13,6.99,1.0,1.0,17136.0,0.0478,0.7122
-355.88,17.01,-12.23,3.0,3.0,0.6456,0.3533,382.5,-207.56,15.45,1.0,1.0,17157.0,0.1357,0.6413
-179.06,14.7,-10.26,3.0,3.0,0.6819,0.3649,76.06,-327.69,18.89,1.0,1.0,17177.0,0.1125,0.6036
71.06,6.72,-8.26,3.0,3.0,0.7132,0.366,-283.63,-348.31,17.87,1.0,1.0,17197.0,0.0248,0.5879
246.25,1.13,-9.33,3.0,3.0,0.7314,0.3438,-651.75,-316.56,6.55,1.0,1.0,17217.0,-0.1097,0.5909
292.06,-4.5,-12.04,3.0,3.0,0.7244,0.2914,-888.63,-217.38,-3.66,1.0,1.0,17236.0,-0.26,0.6064
310.06,-6.6,-16.28,3.0,3.0,0.6733,0.2325,-925.31,33.38,-21.66,1.0,1.0,17257.0,-0.3889,0.6356
346.81,-10.56,-16.44,3.0,3.0,0.5825,0.2126,-617.0,389.25,-25.81,1.0,1.0,17277.0,-0.4572,0.6747
278.75,-13.16,-8.04,3.0,3.0,0.497,0.2381,-175.81,487.81,-19.79,1.0,1.0,17297.0,-0.4586,0.709
30.62,-16.08,2.54,3.0,3.0,0.4577,0.2701,115.56,338.13,-15.12,1.0,1.0,17317.0,-0.4046,0.7401
-311.88,-9.21,3.73,3.0,3.0,0.4697,0.2886,329.06,156.69,-8.29,1.0,1.0,17337.0,-0.3058,0.7621
-529.88,-3.35,-0.6,3.0,3.0,0.5065,0.3089,511.0,110.81,-3.56,1.0,1.0,17357.0,-0.1771,0.7671
-611.44,8.95,-7.89,3.0,3.0,0.5471,0.3306,572.38,50.94,3.43,1.0,1.0,17377.0,-0.0494,0.7474
-580.94,14.25,-13.26,3.0,3.0,0.5974,0.3422,508.13,-175.75,7.09,1.0,1.0,17396.0,0.0475,0.6947
-477.69,17.38,-13.85,3.0,3.0,0.6615,0.3485,363.13,-412.81,15.64,1.0,1.0,17417.0,0.088,0.624
-226.31,14.1,-11.5,3.0,3.0,0.7186,0.3541,69.5,-479.06,20.86,1.0,1.0,17436.0,0.0555,0.5699
77.0,4.68,-8.82,3.0,3.0,0.7523,0.3512,-382.56,-389.81,17.19,1.0,1.0,17457.0,-0.0531,0.5556
333.06,-2.01,-9.2,3.0,3.0,0.7465,0.3313,-769.38,-177.75,-0.19,1.0,1.0,17477.0,-0.2026,0.5782
421.88,-10.3,-16.76,3.0,3.0,0.693,0.2932,-935.13,60.25,-12.48,1.0,1.0,17497.0,-0.3421,0.6191
364.25,-11.41,-18.11,3.0,3.0,0.605,0.2579,-768.0,307.5,-24.3,1.0,1.0,17517.0,-0.4261,0.6671
253.88,-10.92,-8.97,3.0,3.0,0.5101,0.2578,-372.13,502.44,-24.68,1.0,1.0,17537.0,-0.443,0.7125
85.06,-11.08,-0.67,3.0,3.0,0.4469,0.286,11.5,434.38,-17.4,1.0,1.0,17556.0,-0.4066,0.7441
-162.25,-9.01,6.2,3.0,3.0,0.4411,0.3145,285.88,198.0,-11.52,1.0,1.0,17576.0,-0.328,0.7585
-414.0,-0.12,4.66,3.0,3.0,0.4841,0.3395,495.38,10.75,-0.77,1.0,1.0,17596.0,-0.2214,0.7509
-519.75,4.7,-4.0,3.0,3.0,0.5432,0.3619,549.81,-86.62,4.33,1.0,1.0,17615.0,-0.1163,0.7201
-508.13,12.13,-9.83,3.0,3.0,0.5764,0.3683,499.75,-308.0,12.9,1.0,1.0,17635.0,-0.04,0.6586
-397.94,12.17,-11.6,3.0,3.0,0.69,0.3713,300.56,-512.06,19.11,1.0,1.0,17655.0,-0.024,0.5855
-171.31,5.4,-8.91,3.0,3.0,0.747,0.3583,-84.69,-479.81,21.33,1.0,1.0,17676.0,-0.0775,0.5441
88.81,0.93,-7.57,3.0,3.0,0.7611,0.3325,-529.81,-239.44,7.55,1.0,1.0,17695.0,-0.1842,0.551
222.75,-3.25,-13.51,3.0,3.0,0.7307,0.2898,-815.25,-8.06,-4.92,1.0,1.0,17716.0,-0.3096,0.5863
