時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
12949.0,0.3279,0.9431,0.0558,0.0001,-0.56,0.19,-0.06,-0.01,0.0,-0.02,0.0,3.0,1.0,0.0
12959.0,0.3279,0.9431,0.0558,0.0001,-0.81,0.12,0.25,0.0,0.0,0.0,0.0,3.0,1.0,0.0
12969.0,0.3279,0.9431,0.0558,0.0001,-0.12,0.19,0.12,0.0,0.0,0.0,0.0,3.0,1.0,0.0
12980.0,0.3279,0.9431,0.0558,0.0001,0.25,0.12,0.06,0.0,0.01,-0.02,0.0,3.0,1.0,0.0
12989.0,0.3279,0.9431,0.0558,0.0001,0.31,-0.06,0.06,0.0,-0.01,-0.02,0.0,3.0,1.0,0.0
12999.0,0.3279,0.9431,0.0558,0.0001,0.19,-0.06,0.0,0.0,-0.01,-0.02,0.0,3.0,1.0,0.0
13009.0,0.3279,0.9431,0.0558,0.0001,-0.25,-0.12,0.06,0.0,-0.02,-0.02,0.0,3.0,1.0,0.0
13020.0,0.3279,0.9431,0.0558,0.0001,-0.5,0.0,0.06,0.01,0.0,-0.01,0.0,3.0,1.0,0.0
13029.0,0.3279,0.9431,0.0558,0.0001,-0.25,0.12,0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
13039.0,0.3279,0.9431,0.0558,0.0001,-0.06,0.06,0.06,0.0,-0.02,0.0,0.0,3.0,1.0,0.0
13049.0,0.3279,0.9431,0.0558,0.0001,0.12,-0.06,-0.06,0.01,-0.01,0.0,0.0,3.0,1.0,0.0
13060.0,0.3279,0.9431,0.0558,0.0001,0.19,0.0,-0.06,0.0,-0.01,-0.02,0.0,3.0,1.0,0.0
13069.0,0.3279,0.9431,0.0558,0.0001,0.19,-0.06,-0.06,0.0,-0.01,-0.03,0.0,3.0,1.0,0.0
13079.0,0.3279,0.9431,0.0558,0.0001,-0.12,-0.06,0.06,0.0,-0.04,0.0,0.0,3.0,1.0,0.0
13089.0,0.3279,0.9431,0.0558,0.0001,-0.06,0.0,0.06,0.0,-0.02,-0.02,0.0,3.0,1.0,0.0
13100.0,0.3279,0.9431,0.0558,0.0001,-0.06,0.19,0.06,0.0,-0.01,-0.04,0.0,3.0,1.0,0.0
13110.0,0.3279,0.9431,0.0558,0.0001,-0.06,-0.06,0.06,0.0,-0.01,-0.02,0.0,3.0,1.0,0.0
13119.0,0.3279,0.9431,0.0558,0.0001,0.06,0.0,0.0,0.0,-0.01,-0.03,0.0,3.0,1.0,0.0
13129.0,0.3279,0.9431,0.0558,0.0001,-0.12,0.0,0.0,0.01,-0.01,-0.02,0.0,3.0,1.0,0.0
13139.0,0.3279,0.9431,0.0558,0.0001,-0.25,-0.06,-0.06,0.0,-0.01,-0.02,0.0,3.0,1.0,0.0
13150.0,0.3279,0.9431,0.0558,0.0001,-0.25,-0.06,0.06,0.0,0.0,-0.04,0.0,3.0,1.0,0.0
13159.0,0.3279,0.9431,0.0558,0.0001,-0.25,-0.06,0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
13169.0,0.3279,0.9431,0.0558,0.0001,-0.06,0.06,0.06,-0.02,0.0,0.01,0.0,3.0,1.0,0.0
13179.0,0.3279,0.9431,0.0558,0.0001,0.0,-0.06,-0.06,0.0,-0.02,0.0,0.0,3.0,1.0,0.0
13190.0,0.3279,0.9431,0.0558,0.0001,0.06,0.0,0.06,0.0,-0.04,-0.01,0.0,3.0,1.0,0.0
13200.0,0.3279,0.9431,0.0558,0.0001,0.06,-0.12,-0.12,0.0,-0.02,-0.02,0.0,3.0,1.0,0.0
13209.0,0.3279,0.9431,0.0558,0.0001,0.06,0.12,0.12,0.0,-0.03,-0.04,0.0,3.0,1.0,0.0
13219.0,0.3279,0.9431,0.0558,0.0001,0.0,0.0,0.12,0.0,-0.02,-0.01,0.0,3.0,1.0,0.0
13230.0,0.3279,0.9431,0.0558,0.0001,-0.19,0.0,0.12,0.0,-0.01,-0.02,0.0,3.0,1.0,0.0
13240.0,0.3279,0.9431,0.0558,0.0001,-0.06,0.0,0.0,0.0,0.0,-0.03,0.0,3.0,1.0,0.0
13249.0,0.3279,0.9431,0.0558,0.0001,0.06,-0.12,0.06,0.0,-0.01,-0.04,0.0,3.0,1.0,0.0
13259.0,0.3279,0.9431,0.0558,0.0001,-0.12,0.0,0.06,0.01,-0.01,-0.01,0.0,3.0,1.0,0.0
13270.0,0.3279,0.9431,0.0558,0.0001,-0.25,-0.06,0.12,0.0,0.0,0.0,0.0,3.0,1.0,0.0
13280.0,0.3279,0.9431,0.0558,0.0001,-0.12,-0.06,0.06,0.01,0.0,0.01,0.0,3.0,1.0,0.0
13290.0,0.3279,0.9431,0.0558,0.0001,-0.06,0.19,0.0,-0.01,-0.02,0.01,0.0,3.0,1.0,0.0
13299.0,0.3279,0.9431,0.0558,0.0001,0.12,0.12,0.06,0.0,-0.01,-0.02,0.0,3.0,1.0,0.0
13309.0,0.3279,0.9431,0.0558,0.0001,0.0,0.06,-0.06,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
13320.0,0.3279,0.9431,0.0558,0.0001,0.19,0.0,0.06,-0.01,-0.01,-0.02,0.0,3.0,1.0,0.0
13330.0,0.3279,0.9431,0.0558,0.0001,0.12,0.0,-0.06,-0.01,-0.01,-0.01,0.0,3.0,1.0,0.0
13340.0,0.3279,0.9431,0.0558,0.0001,0.25,0.37,0.06,-0.01,-0.01,-0.02,0.0,3.0,1.0,0.0
13349.0,0.3279,0.9431,0.0558,0.0001,-0.06,0.06,0.0,-0.02,0.0,-0.01,0.0,3.0,1.0,0.0
13360.0,0.3279,0.9431,0.0558,0.0001,-0.06,0.0,0.25,0.0,-0.03,-0.04,0.0,3.0,1.0,0.0
13370.0,0.3279,0.9431,0.0558,0.0001,-0.06,0.12,0.06,0.0,-0.02,-0.01,0.0,3.0,1.0,0.0
13380.0,0.3279,0.9431,0.0558,0.0001,-0.12,0.25,0.0,-0.01,-0.01,0.0,0.0,3.0,1.0,0.0
13390.0,0.3279,0.9431,0.0558,0.0001,-0.06,0.19,0.06,0.01,0.0,-0.02,0.0,3.0,1.0,0.0
13400.0,0.3279,0.9431,0.0558,0.0001,-0.12,-0.06,0.0,0.0,-0.01,-0.04,0.0,3.0,1.0,0.0
13410.0,0.3279,0.9431,0.0558,0.0001,0.0,-0.06,0.12,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
13420.0,0.3279,0.9431,0.0558,0.0001,-0.06,0.0,0.06,0.01,-0.01,-0.01,0.0,3.0,1.0,0.0
13430.0,0.3279,0.9431,0.0558,0.0001,-0.06,0.0,0.06,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
13440.0,0.3279,0.9431,0.0558,0.0001,-0.06,0.12,-0.06,0.0,0.01,-0.02,0.0,3.0,1.0,0.0
13450.0,0.3279,0.9431,0.0558,0.0001,-0.06,0.0,-0.06,0.0,0.0,-0.05,0.0,3.0,1.0,0.0
13460.0,0.3279,0.9431,0.0558,0.0001,-0.12,0.25,0.0,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
13470.0,0.3279,0.9431,0.0558,0.0001,-0.12,0.12,0.12,0.0,0.0,0.0,0.0,3.0,1.0,0.0
13480.0,0.3279,0.9431,0.0558,0.0001,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
13490.0,0.3279,0.9431,0.0558,0.0001,0.12,-0.06,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
13500.0,0.3279,0.9431,0.0558,0.0001,0.12,-0.12,0.0,-0.01,-0.01,-0.01,0.0,3.0,1.0,0.0
13510.0,0.3279,0.9431,0.0558,0.0001,0.06,-0.12,0.06,-0.01,-0.02,-0.01,0.0,3.0,1.0,0.0
13520.0,0.3279,0.9431,0.0558,0.0001,-0.12,0.12,0.06,0.0,-0.02,-0.04,0.0,3.0,1.0,0.0
13531.0,0.3279,0.9431,0.0558,0.0001,0.06,0.12,0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
13540.0,0.3279,0.9431,0.0558,0.0001,0.0,0.12,0.0,0.0,-0.02,-0.01,0.0,3.0,1.0,0.0
13550.0,0.3279,0.9431,0.0558,0.0001,0.0,-0.06,0.0,0.0,0.0,-0.03,0.0,3.0,1.0,0.0
13560.0,0.3279,0.9431,0.0558,0.0001,-0.12,-0.06,0.06,0.0,-0.01,-0.02,0.0,3.0,1.0,0.0
13571.0,0.3279,0.9431,0.0558,0.0001,0.06,0.0,0.0,0.0,-0.04,0.0,0.0,3.0,1.0,0.0
13580.0,0.3279,0.9431,0.0558,0.0001,0.0,0.06,0.0,0.0,-0.02,-0.01,0.0,3.0,1.0,0.0
13590.0,0.3279,0.9431,0.0558,0.0001,0.12,0.0,0.06,0.0,-0.02,-0.02,0.0,3.0,1.0,0.0
13600.0,0.3279,0.9431,0.0558,0.0001,0.0,-0.12,0.0,-0.01,-0.03,0.0,0.0,3.0,1.0,0.0
13611.0,0.3279,0.9431,0.0558,0.0001,0.06,-0.06,0.06,0.0,-0.03,-0.03,0.0,3.0,1.0,0.0
13620.0,0.3279,0.9431,0.0558,0.0001,0.0,0.0,0.12,0.0,0.0,0.0,0.0,3.0,1.0,0.0
13630.0,0.3279,0.9431,0.0558,0.0001,-0.12,0.06,0.06,0.0,0.0,-0.04,0.0,3.0,1.0,0.0
13640.0,0.3279,0.9431,0.0558,0.0001,-0.31,0.06,0.0,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
13650.0,0.3279,0.9431,0.0558,0.0001,-0.25,-0.06,0.06,0.0,0.0,-0.07,0.0,3.0,1.0,0.0
13661.0,0.3279,0.9431,0.0558,0.0001,-0.06,-0.12,0.12,0.0,0.0,0.0,0.0,3.0,1.0,0.0
13670.0,0.3279,0.9431,0.0558,0.0001,-0.25,0.0,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
13680.0,0.3279,0.9431,0.0558,0.0001,-0.19,-0.06,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
13690.0,0.3279,0.9431,0.0558,0.0001,0.0,0.06,0.06,0.0,0.0,0.01,0.0,3.0,1.0,0.0
13701.0,0.3279,0.9431,0.0558,0.0001,0.12,-0.06,-0.19,-0.02,-0.01,0.0,0.0,3.0,1.0,0.0
13711.0,0.3279,0.9431,0.0558,0.0001,0.31,0.0,-0.12,0.0,0.0,-0.04,0.0,3.0,1.0,0.0
13720.0,0.3279,0.9431,0.0558,0.0001,0.31,0.06,0.0,0.0,-0.03,-0.04,0.0,3.0,1.0,0.0
13730.0,0.3279,0.9431,0.0558,0.0001,0.31,-0.19,0.0,0.0,-0.04,0.0,0.0,3.0,1.0,0.0
13741.0,0.3279,0.9431,0.0558,0.0001,0.19,-0.06,-0.12,0.0,-0.02,-0.03,0.0,3.0,1.0,0.0
13751.0,0.3279,0.9431,0.0558,0.0001,0.0,0.06,0.06,0.0,-0.03,-0.04,0.0,3.0,1.0,0.0
13760.0,0.3279,0.9431,0.0558,0.0001,-0.06,0.0,0.06,-0.01,0.0,-0.02,0.0,3.0,1.0,0.0
13770.0,0.3279,0.9431,0.0558,0.0001,-0.06,0.0,-0.06,0.0,-0.04,0.0,0.0,3.0,1.0,0.0
13780.0,0.3279,0.9431,0.0558,0.0001,-0.06,-0.06,0.12,0.0,0.0,0.0,0.0,3.0,1.0,0.0
13791.0,0.3279,0.9431,0.0558,0.0001,-0.12,0.0,0.0,0.01,-0.01,-0.02,0.0,3.0,1.0,0.0
13801.0,0.3279,0.9431,0.0558,0.0001,-0.06,0.12,0.0,0.01,-0.01,-0.05,0.0,3.0,1.0,0.0
13810.0,0.3279,0.9431,0.0558,0.0001,-0.06,-0.06,0.06,0.0,-0.02,-0.03,0.0,3.0,1.0,0.0
13820.0,0.3279,0.9431,0.0558,0.0001,0.12,0.06,-0.19,-0.01,0.0,0.0,0.0,3.0,1.0,0.0
13831.0,0.3279,0.9431,0.0558,0.0001,0.0,-0.06,-0.12,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
13841.0,0.3279,0.9431,0.0558,0.0001,0.25,0.0,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
13850.0,0.3279,0.9431,0.0558,0.0001,0.06,0.0,-0.12,0.0,-0.03,-0.01,0.0,3.0,1.0,0.0
13860.0,0.3279,0.9431,0.0558,0.0001,0.0,0.12,-0.06,0.0,0.0,-0.03,0.0,3.0,1.0,0.0
13871.0,0.3279,0.9431,0.0558,0.0001,0.0,0.06,0.06,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
13881.0,0.3279,0.9431,0.0558,0.0001,0.0,0.12,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
13891.0,0.3279,0.9431,0.0558,0.0001,0.0,0.12,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
13900.0,0.3279,0.9431,0.0558,0.0001,0.06,0.06,0.0,0.0,-0.01,-0.01,0.0,3.0,1.0,0.0
13911.0,0.3279,0.9431,0.0558,0.0001,0.12,0.12,-0.06,0.0,-0.01,-0.02,0.0,3.0,1.0,0.0
13921.0,0.3279,0.9431,0.0558,0.0001,0.06,0.06,-0.06,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
13931.0,0.3279,0.9431,0.0558,0.0001,0.19,0.0,0.0,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
13940.0,0.3279,0.9431,0.0558,0.0001,0.25,-0.06,-0.06,0.0,-0.03,-0.04,0.0,3.0,1.0,0.0
13950.0,0.3279,0.9431,0.0558,0.0001,0.19,0.0,-0.12,0.0,-0.04,-0.03,0.0,3.0,1.0,0.0
13961.0,0.3279,0.9431,0.0558,0.0001,0.19,0.0,-0.06,0.0,-0.02,-0.05,0.0,3.0,1.0,0.0
13971.0,0.3279,0.9431,0.0558,0.0001,0.06,0.06,0.0,-0.01,-0.02,-0.04,0.0,3.0,1.0,0.0
13981.0,0.3279,0.9431,0.0558,0.0001,0.12,0.06,-0.06,-0.01,-0.01,-0.01,0.0,3.0,1.0,0.0
13991.0,0.3279,0.9431,0.0558,0.0001,0.0,0.0,0.0,0.0,-0.01,-0.02,0.0,3.0,1.0,0.0
14001.0,0.3279,0.9431,0.0558,0.0001,-0.06,0.19,0.0,0.01,0.0,-0.03,0.0,3.0,1.0,0.0
14011.0,0.3279,0.9431,0.0558,0.0001,-0.06,0.19,0.0,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
14021.0,0.3279,0.9431,0.0558,0.0001,-0.19,0.0,0.06,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
14031.0,0.3279,0.9431,0.0558,0.0001,0.0,0.0,-0.06,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
14041.0,0.3279,0.9431,0.0558,0.0001,0.12,0.19,0.0,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
14051.0,0.3279,0.9431,0.0558,0.0001,0.19,0.0,-0.06,-0.01,-0.02,-0.02,0.0,3.0,1.0,0.0
14061.0,0.3279,0.9431,0.0558,0.0001,0.0,0.0,-0.12,0.0,-0.01,-0.03,0.0,3.0,1.0,0.0
14071.0,0.3279,0.9431,0.0558,0.0001,0.0,0.06,-0.19,0.0,0.0,-0.02,0.0,3.0,1.0,0.0
14082.0,0.3279,0.9431,0.0558,0.0001,0.0,0.12,0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
14091.0,0.3279,0.9431,0.0558,0.0001,-0.12,0.0,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
14101.0,0.3279,0.9431,0.0558,0.0001,-0.06,0.0,-0.06,0.0,0.0,-0.03,0.0,3.0,1.0,0.0
14111.0,0.3279,0.9431,0.0558,0.0001,0.06,0.0,-0.06,-0.01,0.0,-0.02,0.0,3.0,1.0,0.0
14121.0,0.3279,0.9431,0.0558,0.0001,0.19,0.06,0.12,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
14132.0,0.3279,0.9431,0.0558,0.0001,0.12,0.06,-0.06,0.0,-0.02,0.0,0.0,3.0,1.0,0.0
14141.0,0.3279,0.9431,0.0558,0.0001,0.06,0.19,-0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0
