時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
20206,0.6852,-0.7271,-0.0062,-0.0435,25.25,-16.44,120.5,-1.56,0.6,1.13,0,0,1,1
20256,0.6912,-0.7223,0.0213,-0.0128,15,0.75,77.94,-1.93,1.5,0.5,0,0,1,1
20306,0.6967,-0.7162,0.0398,0.0005,17.37,10.69,38.69,-1.53,1.15,0.22,0,0,1,1
20357,0.7018,-0.7105,0.0506,0.0025,21.69,17.12,2.5,-0.93,1.16,0.03,0,0,1,1
20407,0.7063,-0.0001,-0.0001,-0.0001,11.19,17.31,-25.06,-0.32,0.32,-0.3,0,0,1,1
20458,0.7095,-0.7028,0.0463,-0.0235,15.69,18.25,-38.81,0.1,0.24,-0.46,0,0,1,1
20509,0.7126,-0.6992,0.0391,-0.0413,10.13,16.5,-41.5,0.71,-0.45,-0.32,0,0,1,1
20560,0.7145,-0.6965,0.0315,-0.0574,10.88,10.63,-37.56,0.83,-0.36,-0.7,0,0,1,1
20610,0.7176,-0.6927,0.0231,-0.0684,12.94,0.56,-27.37,0.67,-0.82,-0.48,0,0,1,1
20661,0.7196,-0.6902,0.0167,-0.0746,9.38,0.75,-16,0.54,-0.47,0.09,0,0,1,1
20710,0.7233,-0.6862,0.0159,-0.0754,12.75,-1.06,11.94,0.56,-1.48,-0.19,0,0,1,1
20760,0.7269,-0.6829,0.0207,-0.0688,7.69,-1.81,22.62,0.02,-0.78,-0.01,0,0,1,1
20810,0.7288,-0.6814,0.0259,-0.0623,3.31,-0.63,15.56,-0.42,0.16,0.3,0,0,1,1
20860,0.7289,-0.6813,0.0275,-0.0618,-0.44,3.94,-4.38,-0.35,0.38,0.08,0,0,1,1
20911,0.7301,-0.6798,0.0276,-0.0636,7,1.19,0.19,0.01,-0.56,-0.5,0,0,1,1
20961,0.7312,-0.6786,0.0287,-0.0629,0.25,1.12,5.81,0.14,-0.35,-0.09,0,0,1,1
21011,0.7298,-0.6802,0.0298,-0.0626,-7.5,1.81,-1.94,-0.08,0.4,0.14,0,0,1,1
21060,0.7288,-0.6811,0.0295,-0.0646,2.38,1.94,-3.25,0.82,-0.43,-0.94,0,0,1,1
21110,0.7306,-0.6791,0.0286,-0.0645,8.13,-2.06,-3,-0.03,0.05,-0.09,0,0,1,1
21160,0.7331,-0.6765,0.0276,-0.0645,9.75,-1.31,0.06,-0.14,0,-0.03,0,0,1,1
21211,0.7357,-0.6737,0.0274,-0.0638,8.81,-0.88,2.19,0.13,0.14,-0.22,0,0,1,1
21260,0.7385,-0.6708,0.0276,-0.0629,9,-0.88,4.25,-0.08,-0.4,0.02,0,0,1,1
21310,0.7406,-0.6686,0.0294,-0.0606,5.56,-0.44,8.56,0,-0.18,-0.08,0,0,1,1
21360,0.7423,-0.6668,0.0317,-0.0578,5.5,-0.88,8.5,-0.06,0.1,-0.04,0,0,1,1
21411,0.7441,-0.6649,0.0333,-0.0555,6.75,-0.88,5.75,-0.04,0.13,-0.17,0,0,1,1
21462,0.7461,-0.0065,-0.0001,-0.0001,7.31,-1.06,0.69,-0.05,0.06,-0.14,0,0,1,1
21512,0.7481,-0.6605,0.0331,-0.0543,7.63,-0.81,-0.56,-0.03,-0.21,-0.08,0,0,1,1
21562,0.7496,-0.6589,0.0327,-0.0541,4,-0.81,0.56,-0.1,-0.25,0.01,0,0,1,1
21611,0.7506,-0.6577,0.0331,-0.0535,3.44,-0.25,2.38,-0.08,-0.23,0,0,0,1,1
21661,0.7513,-0.657,0.034,-0.0524,2.31,0.31,3.69,-0.06,-0.04,-0.1,0,0,1,1
21711,0.7521,-0.6561,0.0348,-0.0515,4.5,0.12,2.94,-0.12,0.05,-0.11,0,0,1,1
21762,0.7535,-0.6546,0.0352,-0.0509,5.31,-0.12,0.37,0.02,0,-0.09,0,0,1,1
21812,0.7549,-0.6528,0.0351,-0.051,5.75,-0.25,-0.75,0.01,-0.03,-0.03,0,0,1,1
21862,0.7566,-0.6509,0.0347,-0.0515,5.94,-0.12,-1.12,0.02,-0.18,-0.03,0,0,1,1
21912,0.7579,-0.6494,0.0344,-0.0518,2.19,0,-0.06,0.02,-0.25,0,0,0,1,1
21962,0.7581,-0.6492,0.0345,-0.0516,-0.37,-0.37,1.06,-0.01,-0.07,-0.06,0,0,1,1
22011,0.7581,-0.6493,0.0346,-0.0515,0.06,0,0.19,0.01,-0.09,-0.08,0,0,1,1
22063,0.758,-0.6493,0.0346,-0.0515,0.31,-0.31,-0.06,-0.02,0,0,0,0,1,1
22112,0.758,-0.6493,0.0346,-0.0514,-1,-0.56,0.19,-0.03,-0.09,-0.06,0,0,1,1
22162,0.7576,-0.6498,0.0345,-0.0001,-1.12,-0.37,-0.31,0,-0.01,-0.11,0,0,1,1
22212,0.7574,-0.65,0.0345,-0.0513,0.44,-0.19,0.12,-0.02,0.03,-0.06,0,0,1,1
22262,0.7577,-0.6497,0.0345,-0.0001,1.75,-0.31,-0.63,-0.07,-0.02,-0.08,0,0,1,1
22312,0.7581,-0.6492,0.0345,-0.0001,2.38,-0.5,-0.37,-0.03,-0.02,-0.06,0,0,1,1
22363,0.7589,-0.0001,-0.0001,-0.0001,2.88,-0.06,-0.06,-0.05,-0.03,-0.04,0,0,1,1
22413,0.7595,-0.0001,-0.0001,-0.0001,1.63,-0.06,-0.06,0,-0.09,-0.08,0,0,1,1
22463,0.7599,-0.0001,-0.0001,-0.0001,1.37,-0.12,-0.06,0.02,-0.05,-0.05,0,0,1,1
22513,0.7604,-0.0001,-0.0001,-0.0001,1.94,-0.06,0.31,-0.02,-0.06,-0.04,0,0,1,1
22562,0.761,-0.0001,-0.0001,-0.0001,1.88,-0.06,-0.06,0.01,-0.02,-0.05,0,0,1,1
22614,0.7614,-0.0001,-0.0001,-0.0001,1.56,-0.37,-1,0,-0.03,-0.05,0,0,1,1
22664,0.7619,-0.0001,-0.0001,-0.0001,1.69,-0.06,-0.63,-0.01,-0.08,-0.05,0,0,1,1
22714,0.7621,-0.0001,-0.0001,-0.0001,0.06,-0.06,-0.06,0,-0.04,-0.06,0,0,1,1
22763,0.7621,-0.0001,-0.0001,-0.0001,0.81,0,0,0.01,0.09,-0.1,0,0,1,1
22813,0.7628,-0.0001,-0.0001,-0.0001,3.31,-0.06,-0.06,-0.03,-0.04,-0.01,0,0,1,1
22863,0.7635,-0.0001,-0.0001,-0.0001,1.81,-0.06,-0.06,0,-0.07,-0.04,0,0,1,1
22914,0.7639,-0.0001,-0.0001,-0.0001,1,-0.06,-0.06,-0.01,-0.1,-0.04,0,0,1,1
22964,0.764,-0.0001,-0.0001,-0.0001,0.19,0.06,0.56,0,0,-0.09,0,0,1,1
23014,0.7641,-0.0001,-0.0001,-0.0001,1,-0.06,-0.06,-0.03,-0.01,-0.06,0,0,1,1
23064,0.7643,-0.0001,-0.0001,-0.0001,0.69,0,-0.06,0.04,-0.06,-0.04,0,0,1,1
23114,0.7644,-0.0001,-0.0001,-0.0001,1.06,-0.06,-0.06,-0.01,-0.02,0,0,0,1,1
23164,0.7648,-0.0001,-0.0001,-0.0001,1.44,0.31,-0.06,0.01,0,-0.06,0,0,1,1
23215,0.7652,-0.0001,-0.0001,-0.0001,2.13,0,-0.06,0.03,0.02,-0.05,0,0,1,1
23264,0.7659,-0.015,-0.0001,-0.0001,2.5,0.06,-0.06,0.04,-0.02,-0.06,0,0,1,1
23314,0.7665,-0.0141,-0.0001,-0.0001,2.75,0,-0.06,0.02,0.07,-0.09,0,0,1,1
23365,0.7673,-0.0132,-0.0001,-0.0001,2.44,-0.06,-0.06,-0.03,0.07,-0.1,0,0,1,1
23414,0.7679,-0.0125,-0.0001,-0.0001,3,-0.06,-0.06,-0.02,-0.1,-0.05,0,0,1,1
23465,0.7688,-0.6364,0.03,-0.0556,2.94,-0.06,-0.06,-0.02,-0.06,0.03,0,0,1,1
23515,0.7695,-0.6356,0.0299,-0.0556,2.25,0.25,0.31,0,-0.09,-0.08,0,0,1,1
23565,0.7701,-0.6348,0.0298,-0.0557,2.56,0.06,-0.06,0.06,-0.15,-0.04,0,0,1,1
23615,0.7704,-0.6344,0.0296,-0.0559,-0.81,-0.25,-1,0,-0.13,0.01,0,0,1,1
23665,0.7701,-0.6348,0.0294,-0.0562,-0.25,-0.25,-1.06,0.01,0.09,-0.06,0,0,1,1
23716,0.7703,-0.6345,0.0288,-0.0569,1.31,-0.06,-0.06,0.03,0.02,-0.1,0,0,1,1
23766,0.7703,-0.6344,0.0279,-0.058,0.56,-0.06,-0.06,0.02,-0.01,-0.01,0,0,1,1
23816,0.7705,-0.6341,0.0272,-0.012,1.19,-0.06,-0.06,0.03,-0.06,-0.04,0,0,1,1
23866,0.7708,-0.6338,0.0269,-0.0123,0.63,-0.06,-0.06,-0.02,-0.06,0,0,0,1,1
23917,0.7711,-0.6334,0.0269,-0.0123,1.06,-0.06,-0.06,-0.02,-0.09,-0.01,0,0,1,1
23967,0.7711,-0.6334,0.0269,-0.0123,-0.12,-0.5,-0.06,-0.01,-0.06,-0.05,0,0,1,1
24017,0.7711,-0.6334,0.0269,-0.0122,0.06,-0.06,-0.06,0.05,0.02,-0.07,0,0,1,1
24067,0.7711,-0.6334,0.0269,-0.0121,0.31,-0.06,-0.06,0.09,-0.01,-0.01,0,0,1,1
24117,0.7712,-0.6334,0.0272,-0.0585,0.69,-0.06,-0.06,-0.04,0.03,-0.04,0,0,1,1
24167,0.7714,-0.6331,0.0275,-0.0582,1.19,-0.06,-0.06,0,0.06,-0.11,0,0,1,1
24217,0.7717,-0.0001,-0.0001,-0.0001,0.75,-0.06,-0.06,-0.02,-0.01,-0.07,0,0,1,1
24267,0.772,-0.0001,-0.0001,-0.0001,2.19,-0.06,-0.06,-0.08,0.09,-0.01,0,0,1,1
24317,0.7731,-0.0001,-0.0001,-0.0001,4.13,-0.06,-0.06,-0.1,0.01,-0.01,0,0,1,1
24368,0.7742,-0.0001,-0.0001,-0.0001,3.75,0.5,3,-0.12,-0.18,0.03,0,0,1,1
24418,0.775,-0.0001,-0.0001,-0.0001,2.44,1,4.69,-0.06,-0.17,-0.05,0,0,1,1
24468,0.7759,-0.0001,-0.0001,-0.0001,3.19,-0.06,-0.06,0.18,-0.01,-0.01,0,0,1,1
24517,0.7763,-0.0001,-0.0001,-0.0001,-0.12,-1.44,-0.5,0.12,-0.01,-0.01,0,0,1,1
24568,0.7761,-0.0001,-0.0001,-0.0001,-1.63,-0.75,-1.56,0.09,0.01,-0.01,0,0,1,1
24619,0.7757,-0.0001,-0.0001,-0.0001,-1,-0.37,-1.19,0,0.16,-0.01,0,0,1,1
24669,0.7756,-0.0001,-0.0001,-0.0001,0.63,0.44,0.12,-0.03,0.44,-0.09,0,0,1,1
24719,0.7767,-0.0001,-0.0001,-0.0001,7.06,0.19,0.37,0,0.41,-0.06,0,0,1,1
24769,0.78,-0.0134,-0.0001,-0.0001,16.25,-0.06,-0.06,-0.32,-0.31,0.12,0,0,1,1
24819,0.7858,-0.0001,-0.0001,-0.0001,24.87,2.38,1.44,-0.3,-2.84,1.28,0,0,1,1
24869,0.7916,-0.0142,-0.0001,-0.0001,16.06,5.81,-0.06,-0.26,-1.08,-0.01,0,0,1,1
24920,0.7899,-0.0001,-0.0001,-0.0001,-14.69,-0.06,-0.06,-0.22,-2.54,-0.01,0,0,1,1
24970,0.7689,-0.636,0.0454,-0.0001,-14.06,-0.06,-0.06,-0.12,-0.91,-0.01,0,0,1,1
25020,0.7313,-0.0001,-0.0001,-0.0001,-144.19,2.75,-11.88,-0.03,0.86,-0.01,0,0,1,1
25071,0.6877,-0.0001,-0.0001,-0.0001,-12.31,-0.06,-0.06,-0.15,5.22,-0.01,0,0,1,1
25120,0.6465,-0.7598,0.0249,-0.0001,-6.44,-0.06,-0.06,0.16,-0.01,-0.01,0,0,1,1
25170,0.6133,-0.0001,-0.0001,-0.0001,-13.69,-0.06,-0.06,0.17,8.67,-1.81,0,0,1,1
25221,0.5984,-0.0154,-0.0001,-0.0001,-11.06,-5.56,-0.06,0.33,-0.01,-0.01,0,0,1,1
25271,0.6096,-0.0001,-0.0001,-0.0001,68.37,-0.06,-0.06,-0.02,6.76,-0.01,0,0,1,1
25321,0.6487,-0.0001,-0.0001,-0.0001,141.69,5.13,-0.06,-0.45,4.85,0.79,0,0,1,1
25371,0.6964,-0.7139,-0.0082,-0.0735,147.13,-0.06,-0.06,-0.59,1.47,-0.01,0,0,1,1
25421,0.7394,-0.0143,-0.0001,-0.0001,135.38,-0.06,-0.06,-0.69,-0.01,-0.01,0,0,1,1
25472,0.7751,-0.0001,-0.0001,-0.0001,121.5,4.19,52,-0.58,-2.16,-0.01,0,0,1,2
25522,0.8033,-0.0156,-0.0001,-0.0001,92.5,-0.06,-0.06,-1.16,-0.01,-0.01,0,0,1,2
25572,0.8215,-0.0001,-0.0001,-0.0001,63,-0.06,-0.06,-0.79,-0.01,-0.01,0,0,1,2
25621,0.8292,-0.5568,0.0432,-0.0252,0.12,-0.06,-0.06,-0.65,-0.01,-0.01,0,0,1,2
25671,0.8135,-0.0001,-0.0001,-0.0001,-5.5,-0.06,-0.06,-0.66,-0.01,-0.01,0,0,1,2
25721,0.7806,-0.6224,0.0504,-0.0273,-136.94,6.19,-0.06,-0.96,-0.01,-0.01,0,0,1,2
25772,0.7443,-0.6653,0.0447,-0.0366,-12.38,-0.06,-0.06,-0.61,1.24,-0.01,0,0,1,2
25822,0.7123,-0.6994,0.0334,-0.0479,-97.56,-4.75,-0.06,1.03,-0.01,-0.01,0,0,1,2
25871,0.6873,-0.7241,0.0223,-0.0522,-70.5,-16.87,-4.19,1.32,2.61,-1.8,0,0,1,2
25921,0.6714,-0.7393,0.0169,-0.0474,-36.56,-18.31,5.19,0.88,3.68,-0.01,0,0,1,2
25971,0.6659,-0.7449,0.0158,-0.0389,-13,-15.75,12.94,0.31,3.5,-0.01,0,0,1,2
26020,0.6614,-0.7492,0.0158,-0.0316,-18,-11,8.19,0.03,5.02,-0.01,0,0,1,2
26071,0.6539,-0.756,0.013,-0.0279,-26.81,-11,-5.25,-0.3,6.29,0.22,0,0,1,2
26121,0.6453,-0.7634,0.0078,-0.0275,-21.94,-7.19,-12.44,-0.55,7.95,0.74,0,0,1,2
26170,0.6432,-0.765,0.002,-0.0309,8.81,0.81,-19.12,-1.52,8.55,0.53,0,0,1,2
26220,0.6552,-0.7544,-0.0027,-0.04,59.81,15.88,-19.19,-1.15,6.7,-0.32,0,0,1,2
26270,0.6807,-0.7306,-0.0067,-0.0532,95.56,20.56,-31.44,-0.87,3.62,0.95,0,0,1,2
26320,-0.0643,-0.0081,0.7026,-0.7086,89.81,33.31,-5,-0.37,0.95,1.99,0,0,1,2
26371,-0.0729,0.0002,0.6719,-0.737,104.69,33.94,10.44,0.57,-2.16,2.09,0,0,1,2
26421,-0.0718,0.0124,0.6376,-0.7669,107.25,28.25,31.69,-0.16,-3.13,2.33,0,0,1,2
26471,-0.0692,0.0199,0.5991,-0.7975,109.19,17.56,15.25,0.46,-8.53,3.32,0,0,1,2
26521,-0.0668,0.0289,0.5698,-0.8185,68.44,17.81,27,1.08,-11.77,3.9,0,0,1,2
26571,-0.0606,0.0386,0.5582,-0.8266,3.06,12.63,39.81,0.55,-12.67,3.09,0,0,1,2
26621,-0.048,0.0521,0.5655,-0.8217,-59.63,2.5,38.69,0.27,-10,3.2,0,0,1,2
26672,-0.0352,0.0604,0.5927,-0.8024,-101.5,-6.31,19.94,-0.2,-4.87,2.6,0,0,1,2
26722,-0.025,0.0632,0.6239,-0.7785,-84.87,-8.5,13.44,-0.5,-0.5,2.13,0,0,1,2
26772,-0.0176,0.0635,0.6511,-0.7561,-87.81,-7.5,2.69,-0.39,1.57,1.03,0,0,1,2
26821,-0.0129,-0.0001,-0.0001,-0.0001,-101.75,-5.13,-0.88,-0.14,3.52,0.93,2,0,1,2
26871,-0.0096,0.0612,0.7113,-0.7002,-99.87,-4,-1.94,0.41,5.52,0.97,2,0,1,2
26921,-0.0068,-0.0001,-0.0001,-0.0001,-74.19,-4.56,-7.38,0.69,6.85,0.67,2,0,1,2
26971,-0.0061,-0.0001,-0.0001,-0.0001,-46.88,-3.88,-6.88,0.8,7.58,0.13,2,0,1,2
27021,-0.0079,0.0518,-0.0001,-0.0001,-4.94,0.56,-14.13,0.36,7.27,-0.32,2,0,1,2
27072,-0.013,-0.0001,-0.0001,-0.0001,15.38,5.5,-17.19,0.28,6.89,-0.42,2,0,1,2
27121,-0.0045,-0.0001,-0.0001,-0.0001,40.06,5.56,-17.44,0.08,6.24,-0.61,3,0,1,2
27171,-0.0121,-0.0001,-0.0001,-0.0001,70.94,5.25,-18.25,-0.44,4.68,0.2,3,0,1,2
27222,-0.0053,-0.0001,-0.0001,-0.0001,72.87,6.63,-16.94,-0.63,2.57,0.55,3,0,1,2
27273,-0.0132,-0.0001,-0.0001,-0.0001,57.69,14.13,-11.19,-0.1,1.69,1.01,3,0,1,2
27323,-0.0057,-0.0001,-0.0001,-0.0001,65,19,-2.75,-0.28,0.7,1.44,3,0,1,2
27373,-0.0584,0.0385,-0.0001,-0.0001,81.31,23.5,12.63,0.09,-1.01,2.8,3,0,1,2
27423,-0.0137,-0.0001,-0.0001,-0.0001,102.25,14.25,18.25,0.88,-3.34,2.64,3,0,1,2
27473,-0.0139,-0.0001,-0.0001,-0.0001,82.31,2.56,8,1,-6.65,2.74,3,0,1,2
27524,-0.0129,-0.0001,-0.0001,-0.0001,56.81,-9.19,2.06,0.63,-7.69,1.49,3,0,1,2
27574,-0.0582,0.0433,-0.0001,-0.0001,-3.63,-18.87,-6.81,1.02,-6.14,1.77,3,0,1,2
27624,-0.0558,0.0333,0.5672,-0.821,-40.31,-27.81,-15.63,0.56,-4.64,1.42,3,0,1,2
27674,-0.0066,-0.0001,-0.0001,-0.0001,-75.37,-29.69,-12.56,-0.13,-1.76,0.73,3,0,1,2
27723,-0.0486,0.0121,0.6138,-0.0001,-69.37,-16.75,2,0.04,0.6,0.09,3,0,1,2
27774,-0.0427,0.0117,-0.0001,-0.0001,-44.94,-3.63,17.81,-0.46,1.32,0,2,0,1,2
27825,-0.035,0.0193,0.645,-0.0131,-22.44,9.06,33.06,-1.86,1.31,0.21,2,0,1,2
27874,-0.0121,-0.0001,-0.0001,-0.0001,-10.25,18.81,34.38,-2.91,1.31,0.15,2,0,1,2
27923,-0.025,0.0491,-0.0001,-0.0001,-10.56,26,23.56,-2.31,1.75,0.17,2,0,1,2
27974,-0.0122,-0.0001,-0.0001,-0.0001,-5.25,-0.06,-0.06,-0.71,1.72,0.29,2,0,1,2
28025,-0.0345,0.0698,-0.0001,-0.0001,0.81,26.25,-1.25,0.71,1.01,0.07,2,0,1,2
28075,-0.0417,0.0781,-0.0001,-0.0001,6.63,25,1.88,2.05,1.21,-0.37,2,0,1,2
28125,-0.0477,0.0831,-0.0001,-0.0001,14.63,-0.06,-0.06,1.79,0.57,-0.27,2,0,1,2
28175,-0.0056,-0.0001,-0.0001,-0.0001,20.56,5.06,-7.56,1.69,-0.15,0.03,2,0,1,2
28225,-0.0558,0.0813,-0.0001,-0.0001,15.56,-0.06,-0.06,1.34,-0.21,0.18,2,0,1,2
28276,-0.012,-0.0001,-0.0001,-0.0001,11.88,-10.5,-19,0.82,0.85,0.19,2,0,1,2
28326,-0.0042,-0.0001,-0.0001,-0.0001,23.25,-22.5,-51.19,0.64,0.92,-0.12,2,0,1,2
28377,-0.0062,-0.0001,-0.0001,-0.0001,30.56,-30.19,-87.94,0.5,0.53,-0.12,2,0,1,2
28427,-0.1104,-0.0101,0.6136,-0.0001,34.75,-30.69,-115.44,-0.19,-0.71,0.77,2,0,1,2
28477,-0.0143,-0.0001,-0.0001,-0.0001,32.69,-22.44,-100.19,0.06,-0.81,0.44,2,0,1,2
28527,-0.1641,-0.0815,0.5923,-0.0001,14.31,-20.81,-80,-0.53,-1.6,0.47,2,0,1,2
28577,-0.1821,-0.1044,0.5898,-0.0142,-12.56,-9.44,-43,-0.85,-1.49,0.39,2,0,1,2
28627,-0.1904,-0.1116,0.5943,-0.0001,-17.44,-2.63,-13.06,-0.32,0.1,-0.11,2,0,1,2
28678,-0.1907,-0.1116,0.5991,-0.0001,-8,-1.94,7.06,-0.68,0.66,-0.04,2,0,1,2
28727,-0.0145,-0.0001,-0.0001,-0.0001,8.88,6.25,23.06,-0.56,-0.25,-0.27,2,0,1,2
28777,-0.0063,-0.0001,-0.0001,-0.0001,-1.63,16.62,-0.06,-0.07,-0.9,0.14,2,0,1,2
28827,-0.1649,-0.0729,0.6021,-0.0122,-13.5,23.31,66.31,0.03,-0.96,0.08,2,0,1,2
28878,-0.005,-0.0001,-0.0001,-0.0001,-13.19,-0.06,-0.06,-0.15,-0.26,-0.15,2,0,1,2
28928,-0.0118,-0.0001,-0.0001,-0.0001,-14.75,-0.06,-0.06,0.15,1.17,0.11,2,0,1,2
28979,-0.0957,0.0296,0.6253,-0.7739,-13.13,21.56,90.5,0.07,0.97,0.07,2,0,1,2
29029,-0.0733,0.0571,0.6277,-0.0001,-18.5,9.31,61.06,-0.5,0.61,0.32,2,0,1,2
29079,-0.0118,-0.0001,-0.0001,-0.0001,-26.81,2,35.38,-1.08,-0.58,0.02,2,0,1,2
29129,-0.0499,0.0811,0.6433,-0.7597,-30.56,3.38,21.37,-0.82,0.26,-0.25,2,0,1,2
29178,-0.0146,-0.0001,-0.0001,-0.0001,-12.81,-0.06,-0.06,-0.4,0.37,0.02,2,0,1,2
29229,-0.0142,-0.0001,-0.0001,-0.0001,0.81,-0.06,-0.06,0.13,0.09,0.36,2,0,1,2
29279,-0.0124,-0.0001,-0.0001,-0.0001,0.81,-9.06,4.63,0.71,-0.46,0.37,2,0,1,2
29329,-0.0056,-0.0001,-0.0001,-0.0001,-0.12,-9.06,13.5,0.21,-0.33,0.13,2,0,1,2
29379,-0.015,-0.0001,-0.0001,-0.0001,-0.31,-9.06,9.25,0.05,0.55,-0.35,2,0,1,2
29428,-0.0134,-0.0001,-0.0001,-0.0001,7.94,-11.31,-6.56,0.62,0.31,0.02,2,0,1,2
29479,-0.0155,-0.0001,-0.0001,-0.0001,1.5,-0.06,-0.06,0.49,-0.48,0.41,2,0,1,2
29529,-0.0337,0.0576,-0.0001,-0.0001,-12.5,-0.06,-0.06,-0.01,-0.9,0.32,2,0,1,2
29580,-0.0342,0.0498,0.6575,-0.0001,-32.31,-7.13,-0.06,-0.25,0.27,-0.11,2,0,1,2
29629,-0.0062,-0.0001,-0.0001,-0.0001,-13.81,-0.06,-0.06,0.42,0.39,0.28,2,0,1,2
29679,-0.0411,0.0383,0.6771,-0.015,-15.06,-0.06,-0.06,0.46,-0.9,-0.2,2,0,1,2
29729,-0.0068,-0.0001,-0.0001,-0.0001,-34.06,-4.25,-0.06,0.51,-0.01,-0.01,2,0,1,2
29779,-0.0341,0.0396,0.7033,-0.0001,-72.06,-4.13,-0.06,-0.14,-2.52,0.93,2,0,1,2
29830,-0.0254,0.0457,-0.0001,-0.0001,-82.69,-4.13,-0.06,0.16,-0.01,-0.01,2,0,1,2
29880,-0.0135,-0.0001,-0.0001,-0.0001,-15.69,-0.06,-0.06,-0.35,0.22,0.43,2,0,1,2
29930,-0.0032,0.0613,-0.0001,-0.0001,-51.75,-3.94,21.81,0.05,0.33,0.5,2,0,1,2
29980,0.0046,0.0687,0.7729,-0.0001,-6,-0.06,-0.06,0.46,0.74,0.23,2,0,1,2
30030,0.0137,-0.0001,-0.0001,-0.0001,-24.94,-2.75,29.25,0.12,1.05,0.21,2,0,1,2
30081,0.0222,0.0848,0.7852,-0.0001,-25.81,-3.38,17.56,-0.17,0.71,0.61,2,0,1,2
30131,0.0237,0.0826,-0.0001,-0.0001,-14.69,-0.06,-0.06,-0.4,0.07,0.63,2,0,1,2
30180,0.0169,-0.0001,-0.0001,-0.0001,-58.94,3.13,-40.56,0.03,-0.01,-0.01,2,0,1,3
30231,0.005,-0.0001,-0.0001,-0.0001,-67.56,7,-0.06,0.07,-1.29,0.14,2,0,1,3
30280,-0.0068,-0.0001,-0.0001,-0.0001,-12.38,-0.06,-0.06,0.1,-1.33,0.14,2,0,1,3
30330,-0.0153,-0.0001,-0.0001,-0.0001,-73.87,4.25,-12.5,0.03,-0.01,-0.01,2,0,1,3
30381,-0.0187,0.0254,0.8763,-0.012,-66.06,-0.06,-13.38,-0.41,0.44,0.44,2,0,1,3
30431,-0.0062,-0.0001,-0.0001,-0.0001,-4.19,-0.06,-0.06,-0.51,0.35,0.52,3,0,1,3
30481,-0.0273,0.0145,0.8972,-0.0001,-13.44,-0.06,-0.06,0,0.16,-0.01,3,0,1,3
30531,-0.0326,0.0092,-0.0001,-0.0001,-42.75,5.06,-0.06,0.27,-0.01,-0.01,3,0,1,3
30581,-0.0051,-0.0001,-0.0001,-0.0001,-6.44,-0.06,-0.06,0.24,-0.01,-0.01,3,0,1,3
30630,-0.0388,0.003,0.9229,-0.3831,-5.94,-0.06,-0.06,0.12,-0.01,-0.01,3,0,1,3
30681,-0.0408,0.001,0.9306,-0.3638,-42.94,1.69,-8.5,0.08,0.11,-0.01,3,0,1,3
30731,-0.0424,-0.0009,0.9358,-0.35,-12.44,-0.06,-0.06,0.05,0.67,-0.01,3,0,1,3
30781,-0.0436,-0.0024,0.9382,-0.3433,-10.5,0.88,-0.06,0.09,0.14,0.15,3,0,1,3
30831,-0.044,-0.0034,0.9393,-0.3403,-4.31,-0.06,-0.06,0.09,0.29,0.15,3,0,1,3
30881,-0.0436,-0.0034,0.9387,-0.342,11.25,-0.06,-0.06,0.03,0.43,0.24,3,0,1,3
30931,-0.044,-0.0049,0.937,-0.3465,8.56,0.5,-0.06,-0.06,-0.63,0.1,3,0,1,3
30983,-0.0447,-0.0057,0.9363,-0.3484,2.25,0.94,-0.06,0,-0.01,-0.01,3,0,1,3
31032,-0.0457,-0.007,0.9359,-0.3492,-3.13,1.19,-3,0.12,-0.01,-0.01,3,0,1,3
31081,-0.0465,-0.0079,0.9365,-0.3475,-9.44,0.31,-2.56,0.19,-1.03,0.1,3,0,1,3
31131,-0.047,-0.0081,0.9379,-0.3438,-16.37,-0.69,-0.56,0.14,-0.42,0.04,3,0,1,3
31181,-0.0466,-0.0078,0.9398,-0.3386,-8.25,-0.88,1.19,0.03,1.13,-0.01,3,0,1,3
31232,-0.0468,-0.0081,0.9384,-0.3422,20.69,0.75,-0.75,0.11,1.35,-0.01,3,0,1,3
31282,-0.0476,-0.009,0.9348,-0.3519,53,0.63,2.56,0.14,1.49,0.01,3,0,1,3
31332,-0.0468,-0.0092,0.9235,-0.3807,84.69,-0.75,5.13,0.21,1.16,0.15,3,0,1,3
31382,-0.0447,-0.0083,0.9067,-0.4193,109.5,-1.25,10,-0.24,1.21,0.5,3,0,1,3
31431,-0.0419,-0.0067,0.8824,-0.4684,143.19,-1.44,12.13,-0.06,0.9,0.37,3,0,1,3
31481,-0.0372,-0.0043,0.8497,-0.526,162.69,-3.19,18.5,-0.3,0.87,1.44,3,0,1,3
31533,-0.031,0.0002,0.8107,-0.5846,170.63,-2.31,21.12,0.02,1.52,1.29,3,0,1,3
31583,-0.0257,0.0033,0.7664,-0.6418,168.44,-2.38,15.56,0.07,0.18,1.56,3,0,1,3
31633,-0.0217,0.0051,0.7208,-0.6928,157.75,-1.5,9.25,0.18,-0.49,1.71,3,0,1,3
31683,-0.0204,0.0051,0.6776,-0.7352,127.31,-1.37,1.06,0.19,-2.1,1.26,3,0,1,3
31733,-0.0207,0.0026,0.6465,-0.7626,84.12,-3.75,-4.88,0.13,-2.4,1.08,3,0,1,3
